c = 1, sigma = 0.1, train.rain.acc = 0.822275, train.dry.acc = 0.857827,train.acc = 0.843511, test.rain.acc = 0.812121, test.dry.acc = 0.768889, test.acc = 0.787179
c = 604, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 605, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 606, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 607, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 608, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 609, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 610, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 611, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 612, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 613, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 614, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 615, sigma = 0.001, train.rain.acc = 0.764706, train.dry.acc = 0.806250,train.acc = 0.790076, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 616, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 617, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 618, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 619, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 620, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 621, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 622, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 623, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 624, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 625, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 626, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 627, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 628, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 629, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 630, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 631, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 632, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 633, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 634, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 635, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 636, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 637, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 638, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 639, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 640, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 641, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 642, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 643, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 644, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 645, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 646, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 647, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 648, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 649, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 650, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 651, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 652, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 653, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 654, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 655, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 656, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 657, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 658, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 659, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 660, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 661, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 662, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 663, sigma = 0.001, train.rain.acc = 0.766585, train.dry.acc = 0.806552,train.acc = 0.791031, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 664, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 665, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 666, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 667, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 668, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 669, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 670, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 671, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 672, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 673, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 674, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 675, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 676, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 677, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 678, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 679, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 680, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 681, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 682, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 683, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 684, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 685, sigma = 0.001, train.rain.acc = 0.768473, train.dry.acc = 0.806854,train.acc = 0.791985, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 686, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 687, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 688, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 689, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 690, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 691, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 692, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 693, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.793548, test.dry.acc = 0.731915, test.acc = 0.756410
c = 694, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 695, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 696, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 697, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 698, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 699, sigma = 0.001, train.rain.acc = 0.770370, train.dry.acc = 0.807154,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 700, sigma = 0.001, train.rain.acc = 0.769802, train.dry.acc = 0.805901,train.acc = 0.791985, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 701, sigma = 0.001, train.rain.acc = 0.769802, train.dry.acc = 0.805901,train.acc = 0.791985, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 702, sigma = 0.001, train.rain.acc = 0.769802, train.dry.acc = 0.805901,train.acc = 0.791985, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 703, sigma = 0.001, train.rain.acc = 0.771712, train.dry.acc = 0.806202,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 704, sigma = 0.001, train.rain.acc = 0.771712, train.dry.acc = 0.806202,train.acc = 0.792939, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 705, sigma = 0.001, train.rain.acc = 0.772277, train.dry.acc = 0.807453,train.acc = 0.793893, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 706, sigma = 0.001, train.rain.acc = 0.772277, train.dry.acc = 0.807453,train.acc = 0.793893, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 707, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 708, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 709, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 710, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 711, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 712, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 713, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 714, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 715, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.789809, test.dry.acc = 0.733906, test.acc = 0.756410
c = 716, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 717, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 718, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 719, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 720, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 721, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 722, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 723, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 724, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 725, sigma = 0.001, train.rain.acc = 0.774194, train.dry.acc = 0.807752,train.acc = 0.794847, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 726, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 727, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 728, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 729, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 730, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 731, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 732, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 733, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 734, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 735, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 736, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 737, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 738, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 739, sigma = 0.001, train.rain.acc = 0.774752, train.dry.acc = 0.809006,train.acc = 0.795802, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 740, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 741, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 742, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 743, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 744, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 745, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 746, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 747, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 748, sigma = 0.001, train.rain.acc = 0.776675, train.dry.acc = 0.809302,train.acc = 0.796756, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 749, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 750, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 751, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 752, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 753, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
c = 754, sigma = 0.001, train.rain.acc = 0.778607, train.dry.acc = 0.809598,train.acc = 0.797710, test.rain.acc = 0.788462, test.dry.acc = 0.730769, test.acc = 0.753846
