c = 760, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 761, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 762, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 763, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 764, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 765, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 766, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 767, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 768, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 769, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 770, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 771, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 772, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 773, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 774, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 775, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 776, sigma = 0.001, train.rain.acc = 0.708197, train.dry.acc = 0.814672,train.acc = 0.784658, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 777, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 778, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 779, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 780, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 781, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 782, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 783, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 784, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 785, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 786, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 787, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 788, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 789, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 790, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 791, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 792, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 793, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 794, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 795, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 796, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 797, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 798, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 799, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 800, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 801, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 802, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 803, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 804, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 805, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 806, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 807, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 808, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 809, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 810, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 811, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 812, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 813, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 814, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 815, sigma = 0.001, train.rain.acc = 0.704918, train.dry.acc = 0.813385,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 816, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 817, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 818, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 819, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 820, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 821, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 822, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 823, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 824, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 825, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 826, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 827, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 828, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 829, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 830, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 831, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 832, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 833, sigma = 0.001, train.rain.acc = 0.707237, train.dry.acc = 0.813625,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 834, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 835, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 836, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 837, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 838, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 839, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 840, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 841, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 842, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 843, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 844, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 845, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 846, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 847, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 848, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 849, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 850, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 851, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 852, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 853, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 854, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 855, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 856, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 857, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 858, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 859, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 860, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 861, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 862, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.764151, test.dry.acc = 0.835017, test.acc = 0.816377
c = 863, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 864, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 865, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 866, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 867, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 868, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 869, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 870, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 871, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 872, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 873, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 874, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 875, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 876, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 877, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 878, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 879, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 880, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 881, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 882, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 883, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 884, sigma = 0.001, train.rain.acc = 0.706271, train.dry.acc = 0.812580,train.acc = 0.782810, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 885, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 886, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 887, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 888, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 889, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 890, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 891, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 892, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 893, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 894, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 895, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 896, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 897, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 898, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 899, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 900, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 901, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 902, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 903, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 904, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 905, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 906, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 907, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 908, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 909, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 910, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
c = 911, sigma = 0.001, train.rain.acc = 0.708609, train.dry.acc = 0.812821,train.acc = 0.783734, test.rain.acc = 0.766355, test.dry.acc = 0.837838, test.acc = 0.818859
