c = 1, sigma = 0.1, train.rain.acc = 0.756757, train.dry.acc = 0.841363,train.acc = 0.826255, test.rain.acc = 0.828947, test.dry.acc = 0.843949, test.acc = 0.841026
c = 453, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 454, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 455, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 456, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 457, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 458, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 459, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 460, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 461, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 462, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 463, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 464, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 465, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 466, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 467, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 468, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 469, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 470, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 471, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 472, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 473, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 474, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 475, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 476, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 477, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 478, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 479, sigma = 0.001, train.rain.acc = 0.702564, train.dry.acc = 0.835910,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 480, sigma = 0.001, train.rain.acc = 0.698980, train.dry.acc = 0.835714,train.acc = 0.809846, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 481, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 482, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 483, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 484, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 485, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 486, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 487, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 488, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 489, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 490, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 491, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 492, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 493, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 494, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 495, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 496, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 497, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 498, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 499, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 500, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 501, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 502, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 503, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 504, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 505, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 506, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 507, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 508, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 509, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 510, sigma = 0.001, train.rain.acc = 0.701031, train.dry.acc = 0.834917,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 511, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 512, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 513, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 514, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 515, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 516, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 517, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 518, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 519, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 520, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 521, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 522, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 523, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 524, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 525, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 526, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 527, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 528, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 529, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 530, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 531, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 532, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 533, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 534, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 535, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 536, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.766234, test.dry.acc = 0.830671, test.acc = 0.817949
c = 537, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 538, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 539, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 540, sigma = 0.001, train.rain.acc = 0.702564, train.dry.acc = 0.835910,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 541, sigma = 0.001, train.rain.acc = 0.702564, train.dry.acc = 0.835910,train.acc = 0.810811, test.rain.acc = 0.756410, test.dry.acc = 0.830128, test.acc = 0.815385
c = 542, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 543, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 544, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 545, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 546, sigma = 0.001, train.rain.acc = 0.706186, train.dry.acc = 0.836105,train.acc = 0.811776, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 547, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 548, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 549, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 550, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 551, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 552, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 553, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 554, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.753247, test.dry.acc = 0.827476, test.acc = 0.812821
c = 555, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 556, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 557, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 558, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 559, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 560, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 561, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 562, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 563, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 564, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 565, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 566, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 567, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 568, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 569, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 570, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 571, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 572, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 573, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 574, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 575, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 576, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 577, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 578, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 579, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 580, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 581, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 582, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 583, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 584, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 585, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 586, sigma = 0.001, train.rain.acc = 0.703125, train.dry.acc = 0.834123,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 587, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 588, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 589, sigma = 0.001, train.rain.acc = 0.701031, train.dry.acc = 0.834917,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 590, sigma = 0.001, train.rain.acc = 0.701031, train.dry.acc = 0.834917,train.acc = 0.809846, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 591, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 592, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 593, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 594, sigma = 0.001, train.rain.acc = 0.704663, train.dry.acc = 0.835113,train.acc = 0.810811, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 595, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 596, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 597, sigma = 0.001, train.rain.acc = 0.708333, train.dry.acc = 0.835308,train.acc = 0.811776, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 598, sigma = 0.001, train.rain.acc = 0.712042, train.dry.acc = 0.835503,train.acc = 0.812741, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 599, sigma = 0.001, train.rain.acc = 0.712042, train.dry.acc = 0.835503,train.acc = 0.812741, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 600, sigma = 0.001, train.rain.acc = 0.712042, train.dry.acc = 0.835503,train.acc = 0.812741, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 601, sigma = 0.001, train.rain.acc = 0.712042, train.dry.acc = 0.835503,train.acc = 0.812741, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 602, sigma = 0.001, train.rain.acc = 0.712042, train.dry.acc = 0.835503,train.acc = 0.812741, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
c = 603, sigma = 0.001, train.rain.acc = 0.715789, train.dry.acc = 0.835697,train.acc = 0.813707, test.rain.acc = 0.763158, test.dry.acc = 0.828025, test.acc = 0.815385
