c = 1, sigma = 0.1, train.rain.acc = 0.857143, train.dry.acc = 0.883607,train.acc = 0.873482, test.rain.acc = 0.787234, test.dry.acc = 0.872263, test.acc = 0.850543
c = 755, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 756, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 757, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 758, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 759, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 760, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 761, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 762, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 763, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 764, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 765, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 766, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 767, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 768, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 769, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 770, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 771, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 772, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 773, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 774, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 775, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 776, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 777, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 778, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 779, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 780, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 781, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 782, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 783, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 784, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 785, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 786, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 787, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 788, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 789, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 790, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 791, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 792, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 793, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 794, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 795, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 796, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 797, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 798, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 799, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 800, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 801, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 802, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 803, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 804, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 805, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 806, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 807, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 808, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 809, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 810, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 811, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 812, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 813, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 814, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 815, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 816, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 817, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 818, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 819, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 820, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 821, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 822, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 823, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 824, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 825, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 826, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 827, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 828, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 829, sigma = 0.001, train.rain.acc = 0.843915, train.dry.acc = 0.875410,train.acc = 0.863360, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 830, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 831, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 832, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 833, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 834, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 835, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 836, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 837, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 838, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 839, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 840, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 841, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 842, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 843, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 844, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 845, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 846, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 847, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 848, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 849, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 850, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 851, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 852, sigma = 0.001, train.rain.acc = 0.841689, train.dry.acc = 0.875205,train.acc = 0.862348, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 853, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 854, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 855, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 856, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 857, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 858, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.710280, test.dry.acc = 0.873563, test.acc = 0.826087
c = 859, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 860, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 861, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 862, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 863, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 864, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 865, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 866, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 867, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 868, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 869, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 870, sigma = 0.001, train.rain.acc = 0.841270, train.dry.acc = 0.873770,train.acc = 0.861336, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 871, sigma = 0.001, train.rain.acc = 0.843501, train.dry.acc = 0.873977,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 872, sigma = 0.001, train.rain.acc = 0.843501, train.dry.acc = 0.873977,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 873, sigma = 0.001, train.rain.acc = 0.843501, train.dry.acc = 0.873977,train.acc = 0.862348, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 874, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 875, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 876, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 877, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 878, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 879, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.716981, test.dry.acc = 0.874046, test.acc = 0.828804
c = 880, sigma = 0.001, train.rain.acc = 0.842667, train.dry.acc = 0.871126,train.acc = 0.860324, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 881, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 882, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 883, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.730769, test.dry.acc = 0.875000, test.acc = 0.834239
c = 884, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 885, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.730769, test.dry.acc = 0.875000, test.acc = 0.834239
c = 886, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.730769, test.dry.acc = 0.875000, test.acc = 0.834239
c = 887, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 888, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 889, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 890, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 891, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 892, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 893, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 894, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 895, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 896, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 897, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 898, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 899, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 900, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 901, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 902, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 903, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 904, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
c = 905, sigma = 0.001, train.rain.acc = 0.844920, train.dry.acc = 0.871336,train.acc = 0.861336, test.rain.acc = 0.723810, test.dry.acc = 0.874525, test.acc = 0.831522
