c = 1, sigma = 0.1, train.rain.acc = 0.819383, train.dry.acc = 0.809769,train.acc = 0.815888, test.rain.acc = 0.810811, test.dry.acc = 0.823204, test.acc = 0.816377
c = 604, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 605, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 606, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 607, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 608, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 609, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 610, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.729381,train.acc = 0.757009, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 611, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 612, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 613, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 614, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 615, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 616, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 617, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 618, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 619, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 620, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 621, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 622, sigma = 0.001, train.rain.acc = 0.773392, train.dry.acc = 0.733161,train.acc = 0.758879, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 623, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 624, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 625, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 626, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 627, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 628, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 629, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 630, sigma = 0.001, train.rain.acc = 0.773723, train.dry.acc = 0.735065,train.acc = 0.759813, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 631, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 632, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 633, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 634, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 635, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 636, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 637, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 638, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 639, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 640, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 641, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 642, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 643, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 644, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 645, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 646, sigma = 0.001, train.rain.acc = 0.775182, train.dry.acc = 0.737662,train.acc = 0.761682, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 647, sigma = 0.001, train.rain.acc = 0.774052, train.dry.acc = 0.736979,train.acc = 0.760748, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 648, sigma = 0.001, train.rain.acc = 0.775182, train.dry.acc = 0.737662,train.acc = 0.761682, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 649, sigma = 0.001, train.rain.acc = 0.775182, train.dry.acc = 0.737662,train.acc = 0.761682, test.rain.acc = 0.779736, test.dry.acc = 0.801136, test.acc = 0.789082
c = 650, sigma = 0.001, train.rain.acc = 0.775510, train.dry.acc = 0.739583,train.acc = 0.762617, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 651, sigma = 0.001, train.rain.acc = 0.775510, train.dry.acc = 0.739583,train.acc = 0.762617, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 652, sigma = 0.001, train.rain.acc = 0.775510, train.dry.acc = 0.739583,train.acc = 0.762617, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 653, sigma = 0.001, train.rain.acc = 0.775510, train.dry.acc = 0.739583,train.acc = 0.762617, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 654, sigma = 0.001, train.rain.acc = 0.775510, train.dry.acc = 0.739583,train.acc = 0.762617, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 655, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 656, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 657, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 658, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 659, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 660, sigma = 0.001, train.rain.acc = 0.776642, train.dry.acc = 0.740260,train.acc = 0.763551, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 661, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 662, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 663, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 664, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 665, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 666, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 667, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 668, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 669, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.783186, test.dry.acc = 0.802260, test.acc = 0.791563
c = 670, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 671, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 672, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 673, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 674, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 675, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 676, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 677, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 678, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 679, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 680, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 681, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 682, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 683, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 684, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 685, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 686, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 687, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 688, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 689, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 690, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 691, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 692, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 693, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 694, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 695, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 696, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 697, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 698, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 699, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 700, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 701, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.786667, test.dry.acc = 0.803371, test.acc = 0.794045
c = 702, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 703, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 704, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 705, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 706, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 707, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 708, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 709, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.790179, test.dry.acc = 0.804469, test.acc = 0.796526
c = 710, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.789238, test.dry.acc = 0.800000, test.acc = 0.794045
c = 711, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 712, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 713, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 714, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 715, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 716, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 717, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 718, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.792793, test.dry.acc = 0.801105, test.acc = 0.796526
c = 719, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 720, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 721, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 722, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 723, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 724, sigma = 0.001, train.rain.acc = 0.776968, train.dry.acc = 0.742188,train.acc = 0.764486, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 725, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 726, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 727, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 728, sigma = 0.001, train.rain.acc = 0.778102, train.dry.acc = 0.742857,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 729, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 730, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 731, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 732, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 733, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 734, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 735, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 736, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 737, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 738, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 739, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 740, sigma = 0.001, train.rain.acc = 0.778426, train.dry.acc = 0.744792,train.acc = 0.766355, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 741, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 742, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 743, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 744, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 745, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 746, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 747, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 748, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 749, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 750, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 751, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 752, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 753, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
c = 754, sigma = 0.001, train.rain.acc = 0.777293, train.dry.acc = 0.744125,train.acc = 0.765421, test.rain.acc = 0.793722, test.dry.acc = 0.805556, test.acc = 0.799007
