c = 1, sigma = 0.1, train.rain.acc = 0.801303, train.dry.acc = 0.771058,train.acc = 0.788301, test.rain.acc = 0.826667, test.dry.acc = 0.775281, test.acc = 0.803970
c = 453, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 454, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 455, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 456, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 457, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 458, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 459, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 460, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 461, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 462, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 463, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 464, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 465, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 466, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 467, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 468, sigma = 0.001, train.rain.acc = 0.750400, train.dry.acc = 0.714602,train.acc = 0.735376, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 469, sigma = 0.001, train.rain.acc = 0.749201, train.dry.acc = 0.713969,train.acc = 0.734448, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 470, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 471, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 472, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 473, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 474, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 475, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 476, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 477, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 478, sigma = 0.001, train.rain.acc = 0.751603, train.dry.acc = 0.715232,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 479, sigma = 0.001, train.rain.acc = 0.751204, train.dry.acc = 0.713656,train.acc = 0.735376, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 480, sigma = 0.001, train.rain.acc = 0.751204, train.dry.acc = 0.713656,train.acc = 0.735376, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 481, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 482, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 483, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 484, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 485, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 486, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 487, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 488, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 489, sigma = 0.001, train.rain.acc = 0.752412, train.dry.acc = 0.714286,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 490, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 491, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 492, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 493, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 494, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 495, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 496, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 497, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 498, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 499, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 500, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 501, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 502, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 503, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 504, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 505, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 506, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 507, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 508, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 509, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 510, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 511, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 512, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 513, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.805430, test.dry.acc = 0.736264, test.acc = 0.774194
c = 514, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.805430, test.dry.acc = 0.736264, test.acc = 0.774194
c = 515, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.805430, test.dry.acc = 0.736264, test.acc = 0.774194
c = 516, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 517, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 518, sigma = 0.001, train.rain.acc = 0.756058, train.dry.acc = 0.716157,train.acc = 0.739090, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 519, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 520, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 521, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 522, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 523, sigma = 0.001, train.rain.acc = 0.754839, train.dry.acc = 0.715536,train.acc = 0.738162, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 524, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 525, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 526, sigma = 0.001, train.rain.acc = 0.755663, train.dry.acc = 0.714597,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 527, sigma = 0.001, train.rain.acc = 0.755663, train.dry.acc = 0.714597,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 528, sigma = 0.001, train.rain.acc = 0.755663, train.dry.acc = 0.714597,train.acc = 0.738162, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 529, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 530, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 531, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 532, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 533, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 534, sigma = 0.001, train.rain.acc = 0.754443, train.dry.acc = 0.713974,train.acc = 0.737233, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 535, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 536, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 537, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 538, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 539, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 540, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 541, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 542, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 543, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 544, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 545, sigma = 0.001, train.rain.acc = 0.753226, train.dry.acc = 0.713348,train.acc = 0.736305, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 546, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 547, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 548, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 549, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808889, test.dry.acc = 0.752809, test.acc = 0.784119
c = 550, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 551, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 552, sigma = 0.001, train.rain.acc = 0.753623, train.dry.acc = 0.714912,train.acc = 0.737233, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 553, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 554, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 555, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 556, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 557, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 558, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 559, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 560, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 561, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 562, sigma = 0.001, train.rain.acc = 0.754414, train.dry.acc = 0.718062,train.acc = 0.739090, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 563, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 564, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 565, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 566, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 567, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 568, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 569, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 570, sigma = 0.001, train.rain.acc = 0.754019, train.dry.acc = 0.716484,train.acc = 0.738162, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 571, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 572, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.808036, test.dry.acc = 0.748603, test.acc = 0.781638
c = 573, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 574, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 575, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 576, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.807175, test.dry.acc = 0.744444, test.acc = 0.779156
c = 577, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 578, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 579, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 580, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 581, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 582, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 583, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 584, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 585, sigma = 0.001, train.rain.acc = 0.757674, train.dry.acc = 0.718341,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 586, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 587, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 588, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 589, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 590, sigma = 0.001, train.rain.acc = 0.756452, train.dry.acc = 0.717724,train.acc = 0.740019, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 591, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 592, sigma = 0.001, train.rain.acc = 0.756844, train.dry.acc = 0.719298,train.acc = 0.740947, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 593, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 594, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 595, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 596, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 597, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 598, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 599, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 600, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 601, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 602, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
c = 603, sigma = 0.001, train.rain.acc = 0.757235, train.dry.acc = 0.720879,train.acc = 0.741876, test.rain.acc = 0.806306, test.dry.acc = 0.740331, test.acc = 0.776675
