date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
9/3/1995,2.062,-0.774,-1.031,1.159,0.548,-0.181,54.651,-0.314,-0.314,0.049,254.579,0.523,-1.052,-0.126,317.814,-0.028,1.193,0.297,0,1.451,300.679992675781,270.650024414063,286.179992675781,293.5,297.429992675781,402.099853515625,100890,9772,5909,1511,24.25,61.510009765625,87.5099945068359,0.00030200183391571,0.000878002494573593,0.00153200142085552,0.00488600134849548,0.0108200013637543,0.0126630011945963,300.779998779297,-1.489990234375,-2.58999633789062,0.150009155273438,0.680007934570313,0.80999755859375,463.800048828125,-0.0699920654296875,2.68000793457031,1.85000610351563,2.78001403808594,3.8800048828125,45.599853515625,314.099853515625,0,-1
9/4/1995,1.613,-0.812,-1.07,1.136,0.52,-0.624,54.852,-0.386,-0.386,-0.281,196.81,0.825,-0.984,-1.242,325.795,-0.225,1.331,0.401,0.214,1.55,300.880004882812,270.630004882812,286.230010986328,294.299987792969,299,407.300048828125,100670,9758,5895,1496,21.75,61.010009765625,83.5099945068359,0.000475000590085983,0.00105900317430496,0.00137099996209145,0.00575300119817257,0.0112480018287897,0.0126150008291006,301.279998779297,-0.169998168945313,-0.319992065429687,-0.0399932861328125,0.210006713867187,1.11000061035156,464.300048828125,-1.46998596191406,2.53001403808594,2.05000305175781,2.80000305175781,4.1300048828125,43.099853515625,295.300048828125,0,-1
9/5/1995,1.49,-1.047,-0.919,1.13,0.791,0.369,39.068,-0.747,-0.747,-0.031,277.853,0.085,-0.624,-0.098,5.75,-0.753,1.312,0.545,0.395,1.678,300.910003662109,270.480010986328,286.150024414062,293.830017089844,297.830017089844,413.599853515625,100673,9757,5895,1494,21.75,61.010009765625,89.0099945068359,0.000558000057935715,0.0011260025203228,0.00135600194334984,0.00609300099313259,0.0109630022197962,0.0131930019706488,301.160003662109,-1.66999816894531,0.6300048828125,0.430007934570313,1.16000366210938,0.479995727539063,464.800048828125,0.8800048828125,3.48001098632812,3.33000183105469,3.06001281738281,4.02999877929688,41.099853515625,282.300048828125,0,-1
9/6/1995,1.172,-0.959,-0.615,1.443,0.762,0.029,58.748,-0.837,-0.837,0.049,309.609,-0.201,-0.113,0.153,21.227,-1.111,1.272,0.676,0,1.527,300.959991455078,271,286.75,294.130004882813,297.130004882812,414.099853515625,100853,9786,5916,1507,22.5,60.260009765625,86.5099945068359,0.000393003225326538,0.00074400007724762,0.0014560017734766,0.00679000094532967,0.0110160019248724,0.0137360021471977,301.160003662109,-2.33999633789062,2.23001098632812,1.260009765625,2.08000183105469,1.43000793457031,465.099853515625,1.90000915527344,4.58000183105469,3.93000793457031,3.260009765625,3.8800048828125,42.099853515625,288.099853515625,0,-1
9/7/1995,1.723,-0.774,-0.774,1.352,0.633,-0.621,60.834,-0.502,-0.502,0.047,247.522,0.766,-0.755,0.642,21.227,-0.344,1.252,0.723,0,1.407,300.760009765625,270.980010986328,286.429992675781,294.030029296875,297.160003662109,415.300048828125,101190,9806,5937,1533,17.5,65.260009765625,82.2599945068359,0.000240001827478409,0.000585000962018967,0.00113200023770332,0.00711500085890293,0.0118480008095503,0.014163002371788,301.350006103516,-4.03999328613281,2.18000793457031,2.15000915527344,2.55000305175781,2.33000183105469,464.599853515625,-3.06999206542969,-0.8699951171875,2.16000366210937,2.58000183105469,4.43000793457031,42.300048828125,292.800048828125,0,-1
9/8/1995,1.534,-0.879,-1.391,0.958,0.243,0.035,68.336,-0.15,-0.15,-0.209,249.807,0.728,-1.01,0.44,270,0.226,1.233,0.683,0.355,1.492,300.830017089844,270.929992675781,284.850006103516,293.780029296875,298.330017089844,416.800048828125,101238,9796,5935,1542,20.5,67.260009765625,85.0099945068359,0.000322002917528152,0.000577002763748169,0.00131599977612495,0.00733600184321404,0.0120130013674498,0.0136980023235083,301.279998779297,-6.99998474121094,-3.33999633789062,-1.58999633789063,0.100006103515625,1.50999450683594,464.300048828125,-1.56999206542969,-3.44999694824219,-0.219985961914062,0.710006713867188,1.6300048828125,41.800048828125,285.099853515625,0,-1
9/9/1995,1.851,-0.915,-1.435,0.936,0.181,-0.142,79.817,-0.031,-0.031,0.32,266.492,0.35,-0.821,0.293,222.186,0.522,1.134,0.083,0.321,1.271,300.700012207031,269.830017089844,284.880004882812,292.480010986328,297.5,410.099853515625,101078,9768,5911,1524,21,66.510009765625,87.5099945068359,0.000394999980926514,0.000571001321077347,0.0012500025331974,0.00419500097632408,0.0109580010175705,0.0127760022878647,300.630004882812,-6.6199951171875,-4.66999816894531,-3.34999084472656,-1.58999633789063,-0.3699951171875,465.800048828125,1.11000061035156,-2.66999816894531,-1.16999816894531,0.410003662109375,0.729995727539063,42.599853515625,296.300048828125,0,-1
9/10/1995,1.527,-0.985,-1.171,0.464,0.243,-0.225,280.914,0.017,0.017,-0.27,283.303,0.112,-0.679,-0.072,283.777,0.035,1.193,0.019,1.876,1.262,300.679992675781,269.210021972656,285.080017089844,292.600006103516,297.25,414.599853515625,101155,9755,5911,1527,24,65.510009765625,84.0099945068359,0.000423002988100052,0.000772003084421158,0.0013590008020401,0.00368300080299377,0.0108830016106367,0.0128860007971525,300.960021972656,-5.33999633789063,-4.09999084472656,-2.64999389648437,-2.34999084472656,-2.1199951171875,464.800048828125,2.30000305175781,1.50001525878906,1.21000671386719,0.8800048828125,0.580001831054688,39.099853515625,273.099853515625,0,-1
9/11/1995,0.274,-1.131,0.019,-0.398,-0.327,0.729,256.098,0.332,0.332,0.121,295.308,-0.023,0.078,0.491,266.676,0.263,1.094,0.502,23.303,1.268,299.880004882812,268.25,284.330017089844,291.380004882812,295.25,423.099853515625,101320,9755,5914,1539,40,70.260009765625,84.7599945068359,0.000648003071546555,0.00108399987220764,0.00211000069975853,0.00410600192844868,0.0107910018414259,0.014146002009511,300.609985351563,-2.81999206542969,-2.96998596191406,-6.6199951171875,-7.81999206542969,-6.72000122070313,462.800048828125,2.23001098632812,-0.669998168945313,-0.6199951171875,-3.68998718261719,-5.05000305175781,29.800048828125,204.599853515625,0,-1
9/12/1995,-0.255,-1.197,0.225,-0.553,-0.35,0.821,257.066,0.282,0.282,0.229,280.42,0.172,0.24,0.088,264.001,0.413,0.995,0.891,22.846,1.283,299.830017089844,268.080017089844,284.179992675781,291.809997558594,295.150024414062,422.599853515625,101323,9759,5914,1541,46.25,71.760009765625,88.5099945068359,0.000915002077817917,0.00128800049424171,0.00241200067102909,0.00577100180089474,0.0113330017775297,0.0142730008810759,300.130004882813,-1.71998596191406,-3.41999816894531,-6.21998596191406,-8.01998901367188,-7.77000427246094,464.099853515625,1.28001403808594,0.280014038085937,-0.719985961914063,-3.03999328613281,-4.33999633789063,28.099853515625,187.800048828125,4.429,1
9/13/1995,0.002,-1.161,-0.213,-0.23,-0.254,0.637,256.348,0.336,0.336,-0.203,251.685,0.382,0.481,-0.634,262.147,0.377,1.074,0.994,13.725,1.278,300.010009765625,268,284.350006103516,292.580017089844,295.960021972656,423.599853515625,101040,9739,5894,1520,53.010009765625,70.760009765625,86.2599945068359,0.00070900097489357,0.00126700103282928,0.00274300202727318,0.00679000094532967,0.0117400009185076,0.0141980014741421,300.279998779297,-3.1199951171875,-4.46998596191406,-5.28999328613281,-5.56999206542969,-5.63999938964844,464.099853515625,0.0800018310546875,-0.599990844726563,-1.41999816894531,-2.13998413085937,-2.94999694824219,30.099853515625,205.599853515625,0.952,1
9/14/1995,0.018,-1.138,0.371,-0.585,-0.762,0.32,247.585,0.76,0.76,-0.126,249.807,0.766,0.76,-0.457,249.096,0.838,1.094,0.723,12.86,1.275,299.709991455078,268.179992675781,284.25,292.5,295.730010986328,421.099853515625,100820,9717,5869,1497,49.260009765625,66.510009765625,85.7599945068359,0.000427000224590302,0.000858001410961151,0.00258400104939938,0.00654000230133534,0.0109750013798475,0.0134750008583069,300.160003662109,-3.8699951171875,-4.84999084472656,-6.18998718261719,-6.83999633789063,-6.77000427246094,463.300048828125,-1.96998596191406,-1.88999938964844,-3.34999084472656,-6.13998413085938,-6.91999816894531,29.300048828125,199.300048828125,0.572,-1
9/15/1995,-0.089,-0.941,0.916,-0.859,-1.343,-0.119,240.505,1.492,1.492,-0.697,202.926,1.344,0.975,0.06,234.772,1.584,1.094,0.877,13.8,1.113,299.399993896484,269.5,284.100006103516,291.210021972656,295.179992675781,416.800048828125,100715,9708,5861,1482,49.7500152587891,70.760009765625,84.7599945068359,0.00043800100684166,0.000562001019716263,0.00288000144064426,0.00748300179839134,0.0107700023800135,0.0154580008238554,300.109985351562,-0.8699951171875,-2.71998596191406,-5.58999633789063,-6.89999389648438,-6.69000244140625,462.300048828125,-4.51998901367188,-5.74998474121094,-6.28999328613281,-8.83999633789063,-8.5,32.300048828125,217.300048828125,0.791,1
9/16/1995,0.499,-0.395,0.788,-0.359,-2.06,-1.456,219.759,2.203,2.203,0.112,137.814,1.852,0.958,1.063,199.218,2.398,0.758,0.182,0.661,0.612,297.910003662109,269.630004882812,284.179992675781,287.710021972656,292.350006103516,401.800048828125,100880,9702,5849,1477,42,62.010009765625,82.7599945068359,0.000251002609729767,0.000715002417564392,0.0024540014564991,0.00503800064325333,0.00757600180804729,0.0145700015127659,298.549987792969,6.83000183105469,3.00001525878906,-2.66999816894531,-2.46998596191406,-2.22000122070312,460.099853515625,-5.76998901367188,-7.76998901367188,-10.1699981689453,-11.4499969482422,-10.9700012207031,33.300048828125,220.300048828125,0.543,-1
9/17/1995,1.064,0.152,0.409,-0.172,-1.721,-1.022,219.486,1.613,1.613,0.376,127.509,1.673,0.726,0.322,194.807,2.196,0.64,-0.428,0.598,0.401,298.010009765625,270.400024414062,282.380004882812,286.25,291.460021972656,387.099853515625,101110,9703,5845,1496,31.25,61.510009765625,77.5099945068359,0.000145003199577332,0.000672001391649246,0.00193700194358826,0.00257300212979317,0.00677500106394291,0.0134380012750626,298.080017089844,7.05000305175781,0.0800018310546875,-3.76998901367187,-3.18998718261719,-3.63999938964844,458.800048828125,-5.31999206542969,-6.91999816894531,-9.54998779296875,-11.0199890136719,-9.75,38.099853515625,258.800048828125,0,-1
9/18/1995,1.307,0.236,0.46,-0.543,-1.129,-0.165,239.111,1.038,1.038,0.526,140.514,1.257,0.399,0.319,220.353,1.408,0.6,-0.89,0.947,0.331,297.580017089844,270.049987792969,282.100006103516,285.480010986328,290.799987792969,380.599853515625,101165,9678,5840,1500,11,74.260009765625,76.5099945068359,0.00012500211596489,0.00108600035309792,0.00066700205206871,0.000765003263950348,0.00777300074696541,0.012856001034379,297.880004882813,3.96000671386719,-1.58999633789063,-5.8699951171875,-5.58999633789063,-7.81999206542969,457.599853515625,-2.43998718261719,-4.28999328613281,-6.01998901367188,-7.96998596191406,-6.739990234375,39.099853515625,264.599853515625,0,-1
9/19/1995,1.079,-0.113,-0.363,-0.02,-0.609,0.535,239.885,0.603,0.603,0.444,91.542,0.182,-0.488,1.347,199.927,0.921,0.541,-0.311,4.302,0.336,297.709991455078,269.049987792969,281.309997558594,286.710021972656,291.549987792969,391.599853515625,101093,9669,5835,1496,43.75,65.760009765625,81.0099945068359,0.000322002917528152,0.0011570006608963,0.00244400091469288,0.00310500152409077,0.00747800245881081,0.012668002396822,297.630004882812,11.7300109863281,4.08000183105469,-3.03999328613281,-3.21998596191406,-6.16999816894531,456.599853515625,0.8800048828125,-3.18998718261719,-3.21998596191406,-4.81999206542969,-4.16999816894531,37.099853515625,255.599853515625,0,-1
9/20/1995,-0.357,-0.377,-0.598,0.071,-0.254,-0.028,251.054,0.072,0.072,-1.162,78.747,-0.714,-1.047,0.71,192.766,0.351,0.501,0.863,2.825,0.239,297.47998046875,267.280029296875,280.830017089844,287.460021972656,291.600006103516,404.800048828125,101180,9677,5846,1505,82.510009765625,70.760009765625,79.2599945068359,0.000831000506877899,0.00227300077676773,0.00402700155973434,0.00787100195884705,0.00843800231814384,0.0120630022138357,297.529998779297,19.0300140380859,7.28001403808594,-0.539993286132813,-1.99998474121094,-2.6199951171875,455.300048828125,3.18000793457031,-0.469985961914063,-1.58999633789063,-3.1199951171875,-3.09999084472656,26.099853515625,174.599853515625,16.396,1
9/21/1995,-0.28,-0.624,0.329,-0.666,0.113,0.239,269.302,-0.395,-0.395,0.008,61.115,-1.562,0.398,0.638,304.872,-0.909,0.442,1.734,20.368,0.791,297.450012207031,267.580017089844,281.130004882812,288.400024414062,291.850006103516,405.800048828125,100960,9679,5833,1489,94.260009765625,94.260009765625,89.2599945068359,0.000958003103733063,0.00254100188612938,0.00472700223326683,0.009315000846982,0.01197300106287,0.014011001214385,297.059997558594,11.7300109863281,2.31001281738281,-5.69999694824219,-6.46998596191406,-6.69000244140625,454.599853515625,8.16000366210938,5.03001403808594,1.43000793457031,-3.14999389648437,-5.84999084472656,27.300048828125,180.300048828125,34.597,1
9/22/1995,-1.095,-0.756,1.401,-1.398,-0.751,3.089,255.621,0.623,0.623,1.818,63.595,-1.217,0.404,3.44,278.19,-0.111,0.817,1.609,24.992,1.068,297.959991455078,269.280029296875,282.780029296875,289.980010986328,293.280029296875,415.599853515625,100400,9678,5821,1452,58.7500152587891,94.760009765625,92.7599945068359,0.000664003193378449,0.000997003167867661,0.00329400226473808,0.00956800207495689,0.0133150015026331,0.0155880022794008,298.429992675781,8.8800048828125,0.910003662109375,-5.01998901367188,-6.489990234375,-8.78999328613281,455.300048828125,5.28001403808594,6.41000366210938,2.3800048828125,-2.14999389648437,-6.77000427246094,24.599853515625,159.599853515625,29.685,1
9/23/1995,-0.03,-0.192,-0.009,0.329,-1.625,-0.449,202.775,1.392,1.392,0.015,74.906,-0.66,-0.249,1.771,132.075,0.869,0.56,0.488,4.394,0.573,297.72998046875,270.25,281.850006103516,289.130004882812,292.350006103516,400.099853515625,100933,9706,5852,1486,33.75,85.760009765625,89.0099945068359,0.000458002090454102,0.00156000070273876,0.00207400135695934,0.0081660021096468,0.0114360023289919,0.0136730019003153,297.609985351562,13.0000152587891,7.46000671386719,2.43000793457031,-0.1199951171875,-0.919998168945312,454.099853515625,4.3800048828125,5.10000610351563,-1.66999816894531,-5.1199951171875,-7.72000122070313,33.099853515625,219.099853515625,6.655,1
9/24/1995,-0.112,-0.268,-0.534,0.054,-0.395,0.299,245.499,0.222,0.222,-0.325,65.209,-1.136,-1.227,1.374,0,-0.054,0.659,0.778,0.97,0.436,298.109985351562,269.210021972656,281.780029296875,288.980010986328,292.380004882812,408.599853515625,101283,9722,5879,1519,67.260009765625,76.260009765625,79.5099945068359,0.00034400075674057,0.00131900236010551,0.00381100177764893,0.00833800062537193,0.0100330021232367,0.0126400012522936,298.330017089844,11.3800048828125,5.55000305175781,-0.149993896484375,-2.989990234375,-4.88999938964844,455.099853515625,6.6300048828125,5.46000671386719,0.3800048828125,-1.489990234375,-3.47000122070312,28.300048828125,192.099853515625,0,-1
9/25/1995,0.295,-0.786,-0.793,0.329,-0.508,-0.248,228.811,0.161,0.161,-0.252,70.79,-0.563,-1.098,0.757,31.141,-0.152,0.58,0.68,2.454,0.7,298.179992675781,266.830017089844,282.030029296875,289.980010986328,293.380004882812,399.800048828125,101445,9702,5885,1537,69.510009765625,71.760009765625,87.0099945068359,0.000435002148151398,0.00128500163555145,0.00328700244426727,0.00610800087451935,0.0100810006260872,0.0124180018901825,298.210021972656,10.4300079345703,5.80000305175781,0.8800048828125,-1.43998718261719,-2.56999206542969,455.099853515625,5.53001403808594,4.31001281738281,0.530014038085938,-1.28999328613281,-3.06999206542969,32.599853515625,216.300048828125,0,-1
9/26/1995,0.683,-0.932,-0.411,-0.107,0,0.204,264.374,-0.036,-0.036,0.631,62.875,-0.498,-0.623,0.527,270,0.071,0.58,0.515,6.746,0.762,298.099975585937,266.5,281.5,290.350006103516,293.429992675781,397.599853515625,101488,9693,5882,1543,59.260009765625,63.010009765625,88.7599945068359,0.000349000096321106,0.000881001353263855,0.00274300202727318,0.0057930015027523,0.00907800160348415,0.0118980016559362,298.080017089844,7.33000183105469,0.930007934570312,-2.31999206542969,-3.71998596191406,-5.80000305175781,454.800048828125,4.93000793457031,2.1300048828125,-1.09999084472656,-1.53999328613281,-2.88999938964844,35.599853515625,238.800048828125,0,-1
9/27/1995,-0.093,-0.971,0.307,-0.633,-0.197,0.396,261.5,0.232,0.232,-0.097,84.272,0.118,0.078,0.006,273.324,0.128,0.659,0.924,8.901,0.792,298.429992675781,266.799987792969,281.429992675781,290.160003662109,293.049987792969,405.800048828125,101518,9707,5885,1546,59.010009765625,72.260009765625,86.0099945068359,0.000332999974489212,0.00112900137901306,0.00278700143098831,0.00756100192666054,0.0102660022675991,0.0127400010824204,298.600006103516,6.91000366210938,-0.169998168945313,-6.76998901367188,-9.79998779296875,-8.06999206542969,453.099853515625,0.3800048828125,0.830001831054688,-0.589996337890625,-3.66999816894531,-3.44000244140625,29.800048828125,197.300048828125,2.658,1
9/28/1995,-0.064,-1.05,-0.05,-0.381,0.198,0.525,271.731,-0.031,-0.031,-0.541,74.579,0.02,0.174,0.12,279.398,-0.017,0.758,0.971,12.297,0.858,298.630004882812,266.710021972656,281.929992675781,290.299987792969,293.679992675781,412.800048828125,101348,9704,5882,1533,66.260009765625,73.760009765625,86.5099945068359,0.000393003225326538,0.00119100138545036,0.00309200212359428,0.0075830016285181,0.0105900019407272,0.0133500006049871,298.910003662109,3.21000671386719,-1.56999206542969,-5.3699951171875,-8.56999206542969,-7.56999206542969,453.099853515625,1.21000671386719,1.16000366210938,1.23001098632813,-0.0999908447265625,-1.6199951171875,29.300048828125,198.099853515625,0.605,1
9/29/1995,-0.389,-1.024,-0.232,-0.246,0.13,1.273,269.609,-0.069,-0.069,0.096,77.556,-0.088,-0.036,1.136,284.554,-0.333,0.62,0.962,11.623,0.893,298.179992675781,266.780029296875,281.799987792969,290.130004882812,293.429992675781,410.599853515625,101193,9697,5867,1519,70.010009765625,74.260009765625,91.5099945068359,0.000391002744436264,0.00122400000691414,0.00330400094389915,0.00722800195217133,0.0105360019952059,0.0132880005985498,298.130004882813,5.05000305175781,0.660003662109375,-4.64999389648438,-7.26998901367188,-6.39999389648438,453.099853515625,0.8800048828125,2.08000183105469,0.730010986328125,-1.3699951171875,-2.41999816894531,28.099853515625,184.800048828125,0.127,-1
9/30/1995,-0.365,-1.117,-0.374,-0.139,0.141,1.479,270,0.056,0.056,-0.507,33.39,-0.671,0.039,-0.497,283.777,-0.287,0.817,0.691,10.098,0.978,298.630004882812,267.460021972656,282.929992675781,290.530029296875,293.429992675781,410.800048828125,101163,9715,5880,1525,64.510009765625,64.010009765625,87.7599945068359,0.00041700154542923,0.00118300318717957,0.00319900177419186,0.00607600063085556,0.00933600217103958,0.0128680020570755,299.080017089844,1.96000671386719,-0.169998168945313,-3.51998901367187,-5.41999816894531,-4.66999816894531,452.599853515625,3.91000366210937,2.260009765625,0.680007934570313,-2.01998901367187,-1.83999633789063,27.300048828125,174.599853515625,0.489,-1
9/1/1996,0.126,-1.011,-1.184,0.668,-0.338,0.233,203.098,0.562,0.562,-0.262,123.506,0.496,-1.109,1.032,126.338,0.527,1.015,1.34,10.199,0.877,299.580017089844,268.100006103516,283.660003662109,291.660003662109,295.230010986328,424.099853515625,100930,9708,5869,1501,63.260009765625,84.510009765625,83.7599945068359,0.000697001814842224,0.0014210008084774,0.00330200232565403,0.00793500244617462,0.0131980013102293,0.0147330015897751,299.880004882812,3.03001403808594,4.71000671386719,1.86000061035156,0.230010986328125,0.360000610351562,464.599853515625,-2.14999389648437,-1.8699951171875,-0.669998168945313,-1.16999816894531,-1.97000122070313,29.300048828125,201.099853515625,16.598,1
9/2/1996,-0.096,-0.95,-0.699,0.474,-0.83,0.139,207.786,0.785,0.785,-0.098,124.591,0.728,-0.428,0.885,166.116,1.014,0.976,1.392,15.336,0.963,299.760009765625,268.049987792969,283.830017089844,291,294.429992675781,422.300048828125,100925,9702,5865,1497,75.510009765625,78.510009765625,83.5099945068359,0.000799000263214111,0.00136500224471092,0.00392300076782703,0.00854800082743168,0.0118060018867254,0.0150030013173819,299.710021972656,2.91000366210937,4.11000061035156,0.980010986328125,-0.999984741210938,-2.63999938964844,464.800048828125,-2.66999816894531,-1.6199951171875,-2.49998474121094,-4.14999389648438,-4.97000122070313,28.800048828125,198.099853515625,11.592,1
9/3/1996,-0.109,-0.761,-0.637,0.113,-0.299,0.13,247.905,0.287,0.287,-0.211,90,0.247,-0.651,0.132,226.597,0.599,1.055,1.214,6.26,0.776,299.830017089844,268.5,282.710021972656,289.710021972656,293.660003662109,415.300048828125,101048,9708,5866,1508,69.510009765625,67.260009765625,77.0099945068359,0.000868000090122223,0.00132200121879578,0.00373800098896027,0.00871600210666657,0.0092760007828474,0.0145800020545721,300.210021972656,3.8800048828125,2.98001098632812,-1.08999633789063,-3.31999206542969,-5.77000427246094,463.099853515625,1.23001098632813,0.0800018310546875,-1.489990234375,-2.58999633789062,-3.3699951171875,28.599853515625,190.599853515625,14.725,1
9/4/1996,0.529,-0.691,-0.247,-0.204,-0.254,0.723,256.01,0.09,0.09,0.731,83.704,0.274,-0.309,0.594,265.494,0.252,0.936,1.075,11.176,0.835,299.299987792969,268.880004882813,282.400024414062,289.309997558594,293.280029296875,411.599853515625,101085,9718,5865,1511,73.760009765625,72.260009765625,80.7599945068359,0.000630002468824387,0.00124000012874603,0.00408500246703625,0.00781300105154514,0.00972500070929527,0.0141310021281242,299.580017089844,3.53001403808594,1.66000366210938,-3.01998901367187,-4.76998901367188,-6.97000122070313,462.800048828125,0.680007934570313,1.05000305175781,-0.689987182617188,-2.63998413085937,-3.41999816894531,32.800048828125,225.300048828125,1.629,1
9/5/1996,0.622,-0.8,-0.598,0.054,-0.169,0.834,255.219,0.169,0.169,0.792,69.807,0.247,-0.55,0.285,246.186,0.418,0.936,1.091,4.923,0.929,299.410003662109,269.25,282.960021972656,289.600006103516,293.429992675781,408.099853515625,100990,9726,5868,1505,81.510009765625,77.010009765625,83.0099945068359,0.000228002667427063,0.00065300241112709,0.00462300144135952,0.00753800198435783,0.0105650015175343,0.0139800012111664,299.580017089844,0.0300140380859375,-0.289993286132812,-2.63998413085937,-4.01998901367188,-5.8699951171875,462.599853515625,0.360000610351562,0.930007934570312,-1.24998474121094,-1.6199951171875,-1.6199951171875,35.099853515625,238.099853515625,19.134,1
9/6/1996,0.576,-0.8,-0.919,0.319,0.497,0.349,295.159,-0.246,-0.246,-0.275,281.344,0.269,-0.207,-0.503,282.444,0.019,1.015,1.049,3.71,1.034,299.700012207031,269.480010986328,282.910003662109,291.030029296875,294.929992675781,411.099853515625,100895,9723,5867,1501,58.260009765625,80.260009765625,84.2599945068359,0.000343002378940582,0.000339999794960022,0.0033470019698143,0.00752000138163567,0.0120530016720295,0.0145210009068251,299.880004882812,-3.6199951171875,-3.46998596191406,-3.03999328613281,-2.3699951171875,-3.47000122070312,463.300048828125,1.96000671386719,0.95001220703125,0.70001220703125,0.8800048828125,1.18000793457031,36.099853515625,244.300048828125,28.006,1
9/7/1996,1.386,-0.941,0.071,-0.446,0.553,0.082,281.817,-0.13,-0.13,-0.86,278.958,0.064,1.364,-0.978,280.711,-0.059,1.173,0.189,2.741,1.252,300.380004882813,269.549987792969,284.130004882812,291.799987792969,295.280029296875,410.300048828125,100843,9740,5876,1499,37.5,61.760009765625,81.5099945068359,0.000153001397848129,0.000272002071142197,0.00218400172889233,0.00504800118505955,0.00976100191473961,0.0139150023460388,300.609985351563,-9.96998596191406,-8.76998901367188,-9.16999816894531,-9.06999206542969,-7.72000122070313,462.800048828125,0.3800048828125,2.61000061035156,0.8800048828125,-0.719985961914063,-0.240005493164062,40.099853515625,280.099853515625,0,-1
9/8/1996,0.132,-1.006,0.224,-0.42,1.186,0.118,298.433,-1.372,-1.372,-1.337,298.885,-1.022,1.412,-0.561,301.177,-1.354,1.213,0.782,7.695,1.297,300.429992675781,269.630004882812,285.600006103516,292.850006103516,295.730010986328,422.099853515625,100853,9759,5895,1502,42.75,60.510009765625,83.7599945068359,0.000217001885175705,0.00106099992990494,0.00248700194060802,0.00677800178527832,0.010198000818491,0.0154650006443262,300.799987792969,-8.16999816894531,-9.29998779296875,-10.4199981689453,-10.4199981689453,-9.34999084472656,462.300048828125,6.43000793457031,5.48001098632813,6.58000183105469,5.16000366210938,2.93000793457031,34.099853515625,234.599853515625,0,-1
9/9/1996,1.166,-0.967,-0.3,-0.188,0.322,1.065,276.603,-0.081,-0.081,-0.549,275.481,0.226,0.317,-0.283,275.728,0.314,1.213,0.428,8.176,1.365,300.260009765625,270.080017089844,284.710021972656,293.100006103516,296.630004882812,419.599853515625,100920,9751,5900,1512,23.25,60.760009765625,86.0099945068359,0.000214003026485443,0.000564999878406525,0.00141200050711632,0.00557000190019608,0.0104080010205507,0.0140580013394356,300.880004882812,-5.88998413085938,-5.46998596191406,-4.46998596191406,-4.49998474121094,-5.84999084472656,462.300048828125,1.83000183105469,0.680007934570313,0.480010986328125,0.430007934570313,0.860000610351563,37.099853515625,259.300048828125,0,-1
9/10/1996,0.388,-0.897,0.005,-0.423,0.141,0.506,270,0.171,0.171,-0.817,264.747,0.642,0.394,-0.705,264.519,0.496,1.173,0.132,6.574,1.238,299.959991455078,269.799987792969,285.960021972656,292.080017089844,295.210021972656,413.099853515625,100860,9746,5896,1502,23.5,61.010009765625,84.7599945068359,0.000261001288890839,0.000511001795530319,0.00139500200748444,0.00453800149261951,0.0097930021584034,0.0134910009801388,300.630004882812,-7.56999206542969,-7.78999328613281,-6.989990234375,-6.78999328613281,-7.47000122070313,461.800048828125,-1.28999328613281,-1.31999206542969,-1.3699951171875,-2.74998474121094,-2.66999816894531,31.800048828125,212.099853515625,0,-1
9/11/1996,0.082,-0.721,0.023,-0.391,0.666,0.372,285.581,-0.365,-0.365,-0.925,280.012,-0.082,0.286,0.235,284.719,-0.24,1.312,0.045,3.267,1.163,300.399993896484,270.5,286.730010986328,292.75,294.929992675781,425.599853515625,100765,9745,5895,1492,16.25,60.010009765625,77.5099945068359,0.000339001417160034,0.000496000051498413,0.00100900232791901,0.00408500246703625,0.0100680012255907,0.0148650016635656,301.25,-7.91999816894531,-7.74998474121094,-5.96998596191406,-7.33999633789063,-9.1199951171875,462.300048828125,1.53001403808594,1.30000305175781,1.05000305175781,-1.24998474121094,-0.550003051757813,30.800048828125,211.099853515625,0,-1
9/12/1996,-0.204,-0.893,-0.604,0.109,0.666,0.985,295.723,-0.405,-0.405,-0.752,290.193,0.064,-0.243,-0.442,317.814,-0.515,1.43,0.235,5.57,1.367,300.779998779297,270.350006103516,286.25,294.160003662109,296.25,429.300048828125,100705,9732,5892,1495,11.25,59.510009765625,78.5099945068359,0.000502001494169235,0.00073300302028656,0.000694002956151962,0.00435800105333328,0.0108830016106367,0.0151630006730557,301.880004882812,-4.49998474121094,-4.16999816894531,-4.489990234375,-5.91999816894531,-6.989990234375,463.599853515625,2.510009765625,2.43000793457031,3.78001403808594,3.23001098632812,1.86000061035156,27.800048828125,184.300048828125,0,-1
