date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
3/9/1965,0.985,1.574,0.728,-0.953,-0.186,-1.933,263.266,0.147,0.147,0.91,86.348,-0.126,-0.963,0.334,169.726,0.454,-1.733,-1.827,0,-1.77,287.010009765625,260.330017089844,272.5,278.480010986328,280.450012207031,333.599853515625,102198,9476,5730,1527,33.75,48.0000152587891,75.0099945068359,0.000141002237796783,0.000204000622034073,0.000959999859333038,0.0026750024408102,0.00311300158500671,0.00524600222706795,286.97998046875,30.8800048828125,13.3100128173828,1.05000305175781,-3.76998901367187,-5.47000122070313,400.800048828125,8.08000183105469,0.500015258789063,-2.33999633789062,-4.91999816894531,-6.27000427246094,36.599853515625,250.800048828125,0,-1
3/10/1965,-0.884,1.377,0.256,-0.607,0.311,-0.598,274.351,-0.376,-0.376,1.606,93.642,0.706,-1.32,-0.553,270,0.226,-1.436,-1.57,0,-1.621,288.010009765625,260.780029296875,272.179992675781,279.5,281.280029296875,343.099853515625,102158,9506,5733,1534,20,55.0000152587891,76.0099945068359,0.000195000320672989,0.000199001282453537,0.000587001442909241,0.00303500145673752,0.00391300208866596,0.00637500174343586,288.5,29.7000122070312,12.260009765625,0.300003051757812,-4.33999633789063,-5.74000549316406,402.099853515625,1.61000061035156,0.410003662109375,-1.21998596191406,-1.8699951171875,-2.28999328613281,25.300048828125,159.300048828125,5.469,1
3/11/1965,-0.977,0.667,-0.553,0.006,0.35,-0.199,279.46,-0.351,-0.351,2.111,97.325,1.301,-0.772,-0.465,97.853,0.299,-1.001,-1.233,2.576,-1.336,289.080017089844,261.410003662109,273.280029296875,281.25,283.580017089844,360.099853515625,101758,9510,5723,1514,13.75,77.010009765625,82.0099945068359,0.000308003276586533,0.000256001949310303,0.00043100118637085,0.00339400209486485,0.00606800243258476,0.00811100192368031,290.330017089844,28.3300018310547,12.4800109863281,3.53001403808594,-0.6199951171875,-2.1199951171875,403.300048828125,0.230010986328125,-0.019989013671875,0.480010986328125,1.61000061035156,1.33000183105469,22.800048828125,147.300048828125,0.935,1
3/12/1965,-0.1,0.443,-0.015,-0.343,-0.48,-1.108,251.026,0.455,0.455,1.54,104.645,2.343,-0.723,-0.063,207.379,0.848,-0.962,-1.385,1.414,-1.201,289.72998046875,260.580017089844,272.679992675781,281.630004882813,285.460021972656,330.300048828125,101695,9458,5711,1510,21.75,58.010009765625,84.0099945068359,0.000268001109361649,0.000443000346422195,0.000632002949714661,0.00361300073564053,0.00468800216913223,0.00667000189423561,290.47998046875,27.4800109863281,8.68000793457031,-0.999984741210938,-3.91999816894531,-3.94000244140625,403.599853515625,-4.6199951171875,-2.76998901367187,-4.16999816894531,-3.46998596191406,-5.31999206542969,30.099853515625,194.800048828125,0,-1
3/13/1965,1.218,1.012,0.042,-0.423,0.553,-0.968,282.029,-0.413,-0.413,1.137,101.291,1.9,-0.911,-0.43,151.463,0.599,-0.962,-1.892,0,-1.567,289.330017089844,261.460021972656,271.75,280.830017089844,284.650024414062,310.800048828125,101838,9472,5716,1517,24.75,38.25,70.5099945068359,0.000305000692605972,0.000327002257108688,0.000749003142118454,0.00190500169992447,0.00292600132524967,0.00377000123262405,290.600006103516,27.3300018310547,9.16000366210938,-1.89999389648438,-6.28999328613281,-6.6199951171875,403.800048828125,-4.53999328613281,-1.81999206542969,-3.46998596191406,-3.41999816894531,-2.78999328613281,39.099853515625,265.099853515625,0,-1
3/14/1965,1.409,0.76,-0.702,0.206,0.706,-0.632,301.087,-0.612,-0.612,1.447,99.586,1.538,-0.524,0.523,141.585,0.688,-0.883,-1.513,0,-1.259,290.349975585938,261.960021972656,273.5,282.049987792969,285.230010986328,324.800048828125,101765,9504,5734,1516,34.25,57.760009765625,76.0099945068359,0.000416003167629242,0.000767000019550324,0.00111200287938118,0.0016230009496212,0.00481800176203251,0.0061160009354353,290.97998046875,27.7300109863281,9.00001525878906,1.98001098632813,-1.26998901367188,-3.19000244140625,404.800048828125,-4.18998718261719,-2.88998413085937,-2.08999633789062,0.350006103515625,0.979995727539062,40.800048828125,277.800048828125,0,-1
3/15/1965,0.587,0.563,-0.73,0.242,-0.451,-0.628,236.037,0.385,0.385,1.625,96.249,1.419,0.063,0.442,151.463,1.32,-0.784,-1.407,1.679,-1.383,289.929992675781,261.480010986328,272.100006103516,280.429992675781,285.679992675781,325.599853515625,101643,9475,5696,1504,38,71.260009765625,78.2599945068359,0.000467002391815186,0.000647000968456268,0.00120700150728226,0.00224300101399422,0.00535800121724606,0.00665300153195858,291.330017089844,32.4800109863281,11.9300079345703,4.61000061035156,1.33000183105469,-0.849990844726563,403.800048828125,-2.26998901367187,-0.639999389648438,-3.8699951171875,-3.66999816894531,-3.47000122070312,36.300048828125,242.300048828125,9.037,1
3/16/1965,1.452,1.091,-0.91,0.319,-0.237,-2.27,243.458,0.636,0.636,-0.897,110.193,4.839,1.304,-1.637,134.156,1.921,-1.476,-2.079,0,-1.826,287.510009765625,259.350006103516,273.580017089844,279.210021972656,281.780029296875,325.099853515625,101830,9433,5701,1505,10.25,52.0000152587891,71.0099945068359,0.000189002603292465,0.000286001712083817,0.000267002731561661,0.00115100294351578,0.00356100127100945,0.00566800124943256,287.960021972656,31.8800048828125,16.2500152587891,6.81001281738281,2.11000061035156,-0.0699920654296875,401.599853515625,-10.1899871826172,-12.1399841308594,-7.21998596191406,-5.8699951171875,-5.3699951171875,37.599853515625,258.300048828125,0.015,-1
3/17/1965,0.17,1.174,-0.415,-0.042,-0.395,-1.809,248.043,0.442,0.442,0.315,111.929,2.743,0.119,-0.394,142.159,1.216,-1.634,-2.09,0,-1.776,286.130004882812,258.799987792969,275.960021972656,281.100006103516,280.049987792969,350.800048828125,101923,9450,5739,1509,22.5,25.25,78.5099945068359,0.000191003084182739,0.000416003167629242,0.000583000481128693,0.00160600244998932,0.0019030012190342,0.00580600090324879,287.25,22.5300140380859,6.48001098632813,1.53001403808594,-1.83999633789063,-3.16999816894531,401.800048828125,-6.51998901367188,-6.8699951171875,-5.739990234375,-6.26998901367188,-7.02000427246094,30.099853515625,204.099853515625,0,-1
3/18/1965,-0.719,1.183,-1.018,0.516,0.706,-0.847,321.745,-0.745,-0.745,1.67,100.42,1.095,-0.581,1.4,71.685,-0.048,-1.416,-1.975,0.121,-1.74,287.649993896484,259.980010986328,276.350006103516,283.330017089844,281.460021972656,359.800048828125,101730,9474,5739,1499,27.25,23.25,77.0099945068359,0.000168003141880035,0.00037899985909462,0.000748001039028168,0.00134600326418877,0.00212000124156475,0.00675800070166588,288.210021972656,19.0300140380859,7.96000671386719,2.08000183105469,-0.269989013671875,-0.539993286132813,404.599853515625,-3.38998413085937,-1.21998596191406,1.3800048828125,1.10000610351563,1.18000793457031,26.099853515625,174.599853515625,0,-1
3/19/1965,0.23,0.672,-0.866,0.255,0.407,-0.763,287.155,-0.447,-0.447,1.246,99.246,0.982,-0.821,0.293,317.814,0.014,-0.843,-1.746,0,-1.41,290.149993896484,260.460021972656,275.910003662109,282.929992675781,284.730010986328,350.300048828125,101738,9478,5745,1514,22,34,71.2599945068359,0.000187002122402191,0.00035800039768219,0.0006290003657341,0.00198500230908394,0.00301300175487995,0.00720600225031376,291.130004882812,16.8800048828125,4.83000183105469,-1.58999633789063,-1.74998474121094,0.529998779296875,406.800048828125,-0.969985961914062,-1.6199951171875,0.300003051757812,0.980010986328125,-0.800003051757813,32.599853515625,218.800048828125,0,-1
3/20/1965,0.345,0.487,-0.135,-0.294,0.508,-0.045,281.98,-0.531,-0.531,0.401,108.315,1.76,-0.723,-1.029,27.379,-0.276,-0.922,-1.313,0.764,-1.103,289.649993896484,261.030029296875,274.850006103516,281.460021972656,283.929992675781,348.099853515625,101683,9473,5740,1511,26.25,79.260009765625,83.0099945068359,0.000194001942873001,0.000362999737262726,0.000792000442743301,0.00235700234770775,0.00632300227880478,0.00781600177288055,290.679992675781,16.1800079345703,7.41000366210938,0.100006103515625,-5.239990234375,-5.66999816894531,404.800048828125,-4.83999633789063,-1.53999328613281,2.11000061035156,-0.639999389648438,-2.69000244140625,31.300048828125,215.599853515625,0,-1
3/21/1965,-0.422,0.12,-0.724,0.184,0.582,1.137,294.369,-0.76,-0.76,0.75,93.383,0.728,-0.341,-0.37,35.944,-0.681,-0.626,-0.85,1.587,-0.877,290.260009765625,262.559997558594,275.929992675781,283.460021972656,286.650024414062,370.300048828125,101305,9500,5743,1492,35.75,70.510009765625,89.7599945068359,0.000124000012874603,0.000409003347158432,0.00120799988508224,0.0039140023291111,0.00645800121128559,0.00929100066423416,291.880004882813,16.2500152587891,8.53001403808594,3.81001281738281,0.0800018310546875,-0.169998168945313,405.300048828125,-1.01998901367188,1.65000915527344,3.28001403808594,2.96000671386719,0.30999755859375,21.599853515625,147.599853515625,0,-1
3/22/1965,-0.361,0.09,-1.01,0.468,0.649,-0.033,314.233,-1.013,-1.013,0.592,100.738,1.182,0.222,-1.061,54.475,-0.883,-0.566,-0.434,0.61,-0.622,291.130004882812,263.210021972656,276.410003662109,285.559997558594,288.179992675781,372.800048828125,101273,9549,5764,1496,39.25,63.260009765625,91.2599945068359,0.000158000737428665,0.000714000314474106,0.00137600302696228,0.005518002435565,0.00664500147104263,0.0095330011099577,292.179992675781,17.5500030517578,9.71000671386719,3.83000183105469,0.330001831054687,-1.38999938964844,406.800048828125,-4.78999328613281,1.85000610351563,3.46000671386719,4.18000793457031,0.860000610351563,23.599853515625,151.599853515625,0.096,-1
3/23/1965,-0.483,-0.019,-0.761,1.281,0.819,-0.161,48.565,-0.772,-0.772,-0.704,95.728,0.706,1.102,-1.734,74.106,-0.416,-0.131,-0.152,0.833,-0.288,292.679992675781,265.549987792969,277.980010986328,288,291.75,383.800048828125,101128,9598,5800,1500,25,70.510009765625,89.0099945068359,0.000164002180099487,0.000638000667095184,0.00109700113534927,0.00591600127518177,0.00876600109040737,0.0108400024473667,294.279998779297,23.7300109863281,11.7500152587891,7.96000671386719,6.73001098632813,0.650009155273438,409.800048828125,-4.13998413085938,0.650009155273438,3.83000183105469,6.75001525878906,5.77999877929688,23.800048828125,155.300048828125,0.179,-1
3/24/1965,-0.3,0.219,-0.581,0.038,0.435,-0.009,283.72,-0.39,-0.39,-0.679,93.608,0.582,0.712,-0.455,83.011,0.081,-0.408,-0.094,0.331,-0.483,291.010009765625,266.210021972656,279.299987792969,288,290.480010986328,376.800048828125,101208,9607,5813,1499,23.25,81.510009765625,97.2599945068359,0.000163000077009201,0.00079600140452385,0.00105400010943413,0.0056300014257431,0.0100750010460615,0.0109900012612343,292.880004882812,21.2800140380859,11.8600006103516,6.68000793457031,1.68000793457031,-4.41999816894531,408.300048828125,-1.08999633789063,-0.749984741210938,0.910003662109375,-0.919998168945312,-3.41999816894531,24.800048828125,159.800048828125,0.728,1
3/25/1965,-0.88,0.596,0.289,-0.633,0.283,0.093,273.563,-0.281,-0.281,-0.768,87.506,0.08,0.017,0.592,68.723,-0.225,-0.744,0.026,2.014,-0.673,289.899993896484,265.400024414062,280,286.080017089844,287.380004882812,376.099853515625,101305,9596,5805,1496,43.5,90.010009765625,95.7599945068359,0.000141002237796783,0.000899001955986023,0.0018440019339323,0.00649200193583965,0.00980300083756447,0.010580001398921,291.299987792969,24.2800140380859,14.5000152587891,3.96000671386719,-3.74998474121094,-6.97000122070313,406.099853515625,1.46000671386719,1.48001098632813,3.25001525878906,-0.189987182617188,-5.44999694824219,21.800048828125,143.099853515625,0.247,-1
3/26/1965,-0.483,0.499,0.972,-1.134,-0.226,0.872,263.161,0.072,0.072,-1.096,80.945,-0.601,-0.243,0.384,53.662,-0.323,-0.823,-0.239,4.192,-0.744,289.260009765625,264.280029296875,278.830017089844,284.929992675781,286.179992675781,369.300048828125,101460,9582,5797,1505,39,86.510009765625,95.7599945068359,0.000414002686738968,0.00103500112891197,0.00149800069630146,0.00573000125586987,0.00873300060629845,0.00965800136327744,291,28.5,15.4500122070313,1.23001098632813,-5.63998413085938,-7.31999206542969,404.300048828125,6.43000793457031,5.03001403808594,4.18000793457031,-2.19999694824219,-7.27000427246094,22.800048828125,156.099853515625,11.718,1
3/27/1965,-0.966,0.725,1.538,-1.56,-0.242,-0.075,264.132,0.341,0.341,0.27,88.315,0.204,-1.32,0.174,270,0.237,-1.08,-0.241,4.104,-0.968,288.849975585937,262.850006103516,277.410003662109,282.910003662109,284,360.800048828125,101843,9556,5781,1524,44,93.760009765625,93.7599945068359,0.000456001609563828,0.000975001603364944,0.00152100063860416,0.00625600107014179,0.00826800242066383,0.0083130020648241,290.049987792969,22.8300018310547,11.510009765625,-1.989990234375,-9.1199951171875,-9.41999816894531,404.300048828125,2.96000671386719,-0.969985961914062,0.330001831054687,-4.66999816894531,-8.16999816894531,18.099853515625,119.300048828125,1.637,1
3/28/1965,-0.521,0.205,0.553,-0.827,-0.096,1.789,264.736,0.113,0.113,-0.144,87.57,0.188,-0.756,0.281,57.769,-0.048,-0.784,-0.105,7.484,-0.749,289.630004882813,262.380004882812,277.280029296875,283.460021972656,285.780029296875,372.300048828125,101730,9540,5787,1525,49.2500152587891,92.010009765625,93.0099945068359,0.00036100298166275,0.000644002109766007,0.00163100101053715,0.00606600195169449,0.00841300189495087,0.00936000235378742,291.400024414063,23.2100067138672,12.5600128173828,-0.0699920654296875,-6.39999389648438,-6.16999816894531,405.300048828125,0.610000610351563,3.73001098632812,4.53001403808594,-0.439987182617188,-5.02000427246094,19.800048828125,133.099853515625,6.209,1
3/29/1965,0.048,0.117,0.323,-0.533,-0.807,1.044,245.776,0.448,0.448,0.055,87.821,0.139,-0.375,0.322,80.366,-0.038,-0.705,-0.004,2.26,-0.639,290.080017089844,263.5,278.230010986328,285.25,287.230010986328,373.300048828125,101578,9565,5798,1518,41.75,89.260009765625,96.0099945068359,0.000196002423763275,0.000616002827882767,0.00154500082135201,0.00603900104761124,0.00921100191771984,0.0102030020207167,291.75,25.3000030517578,14.5300140380859,3.71000671386719,-2.6199951171875,-3.13999938964844,406.300048828125,1.260009765625,1.48001098632813,3.16000366210937,-0.019989013671875,-5.47000122070313,24.599853515625,169.300048828125,0.938,1
3/30/1965,0.019,0.49,-0.428,-0.017,-0.451,-0.02,245.31,0.186,0.186,-0.642,95.999,1.02,0.463,-0.26,90,0.092,-0.645,0.034,2.407,-0.661,290.630004882812,265.25,277.929992675781,285.830017089844,287.980010986328,373.599853515625,101498,9588,5802,1512,25,89.510009765625,95.0099945068359,0.000329002737998962,0.000561002641916275,0.0010560005903244,0.00651900097727776,0.00960800237953663,0.0103830005973578,291.910003662109,25.6600036621094,15.8500061035156,6.60000610351563,-0.219985961914062,-3.74000549316406,407.599853515625,-2.26998901367187,-0.79998779296875,-0.639999389648438,-0.669998168945313,-4.19999694824219,23.800048828125,161.300048828125,0.933,1
3/31/1965,-0.335,0.367,-1.093,0.474,-0.226,-0.968,234.352,0.306,0.306,0.096,93.758,0.928,0.548,0.405,95.044,0.402,-0.547,0.132,0.755,-0.698,291.47998046875,264.880004882813,278.350006103516,286.880004882812,288.830017089844,373.599853515625,101265,9582,5787,1493,46.5,83.760009765625,91.5099945068359,0.000386003404855728,0.000499002635478973,0.00189100205898285,0.0069660022854805,0.00963100232183933,0.0108880009502172,292.210021972656,23.510009765625,14.7300109863281,9.08000183105469,4.43000793457031,-0.669998168945313,410.800048828125,-2.01998901367187,-0.469985961914063,-0.499984741210938,-1.58999633789063,-2.3699951171875,28.099853515625,192.800048828125,3.025,1
3/1/1966,0.075,0.249,-0.766,1.055,1.073,-0.748,23.722,-1.134,-1.134,-0.673,83.806,-0.342,0.863,-0.787,55.409,-1.012,-0.309,-0.701,0.122,-0.359,292.760009765625,265.799987792969,278.5,286.549987792969,289.650024414063,363.599853515625,101530,9618,5823,1522,18,71.760009765625,88.7599945068359,0.00035400316119194,0.000657003372907639,0.000792000442743301,0.00384800136089325,0.00806800089776516,0.0100410021841526,293.710021972656,18.760009765625,9.30000305175781,5.66000366210938,2.53001403808594,-1.22000122070313,412.300048828125,2.33000183105469,5.05000305175781,5.40000915527344,6.6300048828125,4.00999450683594,30.300048828125,193.300048828125,0,-1
3/2/1966,0.352,0.034,-0.151,1.523,1.457,-0.656,41.192,-1.461,-1.461,-0.651,67.654,-1.314,1.476,-0.109,46.774,-1.676,-0.013,-0.818,0.101,-0.155,293.299987792969,266.960021972656,279.929992675781,288.380004882812,292.160003662109,364.599853515625,101253,9609,5823,1508,13.75,63.510009765625,89.5099945068359,0.000172000378370285,0.000440999865531921,0.000645000487565994,0.00286300107836723,0.00804100185632706,0.0101150013506413,294.960021972656,13.4000091552734,8.1300048828125,6.41000366210938,4.91000366210938,1.50999450683594,414.099853515625,8.91000366210938,6.3800048828125,8.53001403808594,9.78001403808594,6.43000793457031,34.300048828125,221.800048828125,0,-1
3/3/1966,0.146,-0.403,-0.276,1.42,1.4,-0.833,38.11,-1.516,-1.516,-0.463,54.192,-2.454,2.13,-1.282,41.253,-2.116,0.047,-0.383,0.818,-0.109,293.580017089844,264.780029296875,279.809997558594,289.030029296875,293.600006103516,383.099853515625,101128,9590,5808,1504,22.75,59.010009765625,91.2599945068359,0.000603001564741135,0.000865001231431961,0.000888001173734665,0.00382800213992596,0.00780800171196461,0.00972300209105015,295.100006103516,13.7500152587891,9.48001098632813,6.71000671386719,5.48001098632813,1.33000183105469,414.099853515625,14.1300048828125,12.3300018310547,11.3800048828125,11.5800018310547,6.52999877929688,31.099853515625,207.599853515625,2.947,1
3/4/1966,-1.138,-0.638,-0.87,1.12,0.875,0.592,34.883,-0.777,-0.777,-0.171,71.248,-0.995,1.377,-0.389,54.137,-1.09,0.323,-0.163,0,-0.262,293.260009765625,263.530029296875,279,290.25,294.080017089844,393.800048828125,101210,9575,5814,1518,52.010009765625,56.760009765625,76.2599945068359,0.00068800151348114,0.00145400129258633,0.00191500224173069,0.00479800067842007,0.00813300162553787,0.00935100205242634,296.630004882812,16.0300140380859,12.6600036621094,8.1300048828125,6.78001403808594,1.97999572753906,414.099853515625,8.58000183105469,4.41000366210938,4.8800048828125,4.43000793457031,4.58000183105469,22.599853515625,145.099853515625,0.045,-1
3/5/1966,0.036,-0.365,-0.994,0.452,0.649,0.376,312.864,-0.995,-0.995,-0.303,69.807,-0.433,0.629,-0.671,40.562,-1.194,-0.171,-0.358,0,-0.197,292.529998779297,263.960021972656,278.980010986328,289,292.380004882812,371.099853515625,101390,9563,5826,1526,16,62.510009765625,91.0099945068359,0.000391002744436264,0.000439003109931946,0.000591002404689789,0.00540800206363201,0.00822300091385841,0.0100410021841526,294.25,8.58000183105469,7.23001098632813,1.60000610351563,-2.21998596191406,-3.88999938964844,411.599853515625,3.260009765625,4.60000610351563,5.96000671386719,4.30000305175781,-0.599990844726563,28.300048828125,182.099853515625,0,-1
