date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
8/27/1979,0.457,-0.8,-1.065,0.942,0.762,0.072,20.343,-0.537,-0.537,0.321,270,0.398,-0.943,0.514,19.927,-0.059,1.035,1.531,5.458,1.266,300.130004882813,269.350006103516,283.400024414063,291.830017089844,296.350006103516,425.099853515625,100973,9754,5887,1510,59.510009765625,81.010009765625,91.0099945068359,0.00111400336027145,0.00226900167763233,0.003413001075387,0.00874800235033035,0.0128060020506382,0.0145000014454126,300,-0.169998168945313,0.6300048828125,0.280014038085937,1.91000366210938,0.580001831054688,463.599853515625,-0.789993286132813,-1.24998474121094,0.530014038085938,1.93000793457031,2.8800048828125,33.099853515625,227.099853515625,13.66,1
8/28/1979,0.625,-1.024,-0.791,0.174,0.113,0.635,268.363,-0.02,-0.02,0.435,259.58,0.706,-0.848,0.522,278.958,0.231,0.976,1.689,11.608,0.938,299.529998779297,268.030029296875,283.280029296875,290.799987792969,294.460021972656,421.800048828125,101065,9739,5883,1514,66.760009765625,86.510009765625,84.7599945068359,0.000972002744674683,0.00230700150132179,0.00344400107860565,0.00917000137269497,0.0128030013293028,0.0145410019904375,299.859985351562,-3.18998718261719,-1.69999694824219,-2.49998474121094,-3.56999206542969,-4.3699951171875,461.300048828125,-1.99998474121094,-0.919998168945312,0.410003662109375,-0.949996948242188,-1.81999206542969,32.800048828125,224.599853515625,17.353,1
8/29/1979,0.087,-0.818,-0.783,0.184,-0.084,0.246,256.923,0.069,0.069,0.62,253.809,0.669,-1.076,-0.063,254.579,0.278,0.857,1.569,8.559,0.675,299.049987792969,267.580017089844,283.130004882812,290.100006103516,293.600006103516,418.300048828125,101083,9719,5871,1511,80.010009765625,84.760009765625,82.0099945068359,0.000481002032756805,0.00209900178015232,0.00400900095701218,0.0092530008405447,0.0119880009442568,0.0134750008583069,299.22998046875,-3.31999206542969,-1.6199951171875,0.100006103515625,-1.51998901367188,-2.6199951171875,461.099853515625,-1.239990234375,-0.949996948242188,0.510009765625,-0.319992065429687,-1.72000122070313,30.300048828125,205.599853515625,37.372,1
8/30/1979,0.351,-0.906,-1.012,0.351,0.311,0.258,283.488,-0.392,-0.392,0.483,274.207,0.139,-0.936,-0.21,317.814,-0.199,0.916,1.354,8.513,0.685,299.130004882812,267.25,283.100006103516,290.160003662109,293.660003662109,415.599853515625,101130,9705,5873,1516,76.010009765625,80.760009765625,80.2599945068359,0.000832002609968185,0.00128400325775146,0.00371900200843811,0.0085700023919344,0.0114780012518168,0.0131680015474558,299.580017089844,-3.58999633789062,-1.56999206542969,0.250015258789062,-1.94999694824219,-1.74000549316406,461.300048828125,0.6300048828125,0.780014038085938,0.8800048828125,0.3800048828125,0.410003662109375,34.300048828125,238.099853515625,17.079,1
8/31/1979,0.682,-0.911,-1.156,0.448,0.096,0.057,265.327,-0.099,-0.099,0.03,257.556,0.463,-1.312,-0.088,180,0.294,0.837,1.091,4.095,0.664,299.010009765625,267.480010986328,283.150024414062,291.059997558594,294.429992675781,413.099853515625,101063,9682,5868,1509,67.010009765625,76.260009765625,84.2599945068359,0.000608000904321671,0.00098700076341629,0.00334100238978863,0.00824500061571598,0.0114750023931265,0.0132100023329258,299.100006103516,-4.53999328613281,-0.769989013671875,1.56001281738281,0.230010986328125,-2.33999633789062,461.599853515625,-0.969985961914062,-0.489990234375,0.010009765625,0.550003051757813,-0.19000244140625,35.599853515625,243.599853515625,14.916,1
8/1/1980,1.573,-0.989,-0.946,1.304,0.158,-0.046,88.792,0.144,0.144,-0.296,124.177,0.831,-0.333,-0.751,108.752,0.48,1.41,0.532,1.915,1.486,301.22998046875,269.980010986328,284.600006103516,293.75,298.280029296875,415.800048828125,100823,9748,5892,1506,41.75,57.760009765625,78.2599945068359,0.000453002750873566,0.000928003340959549,0.002512002363801,0.00628000125288963,0.0103110019117594,0.0123000014573336,301.799987792969,4.48001098632813,5.46000671386719,4.36000061035156,4.31001281738281,3.94999694824219,465.099853515625,-2.83999633789062,-3.81999206542969,-1.66999816894531,0.250015258789062,3.08000183105469,40.099853515625,279.099853515625,0,-1
8/2/1980,1.574,-1.135,-0.92,1.049,-0.592,-0.059,151.463,0.745,0.745,-0.541,133.403,1.798,0.45,-0.419,137.814,1.232,1.292,0.663,7.724,1.483,300.649993896484,269.410003662109,284.230010986328,293.230010986328,297.929992675781,420.800048828125,100783,9746,5881,1500,40.5,63.760009765625,86.7599945068359,0.00120100006461144,0.00139100104570389,0.00232500210404396,0.00634000077843666,0.0109930019825697,0.012558002024889,301.109985351562,7.68000793457031,8.91000366210938,6.56001281738281,5.46000671386719,3.86000061035156,464.800048828125,-6.91999816894531,-6.51998901367188,-3.51998901367187,-1.76998901367188,0.330001831054687,39.099853515625,280.800048828125,0,-1
8/3/1980,0.248,-1.034,-1.086,0.887,-0.48,-0.888,167.009,0.606,0.606,0.265,144.341,2.181,0.119,-0.256,142.159,1.066,1.213,1.475,6.636,1.076,300.22998046875,268.679992675781,283.730010986328,292.580017089844,296.710021972656,426.599853515625,100605,9707,5851,1477,54.760009765625,77.510009765625,83.7599945068359,0.000715002417564392,0.00121600180864334,0.00299800187349319,0.00984600186347961,0.0128330010920763,0.013773001730442,300.559997558594,5.78001403808594,8.08000183105469,5.66000366210938,3.1300048828125,0.680007934570313,464.300048828125,-7.3699951171875,-5.78999328613281,-3.1199951171875,-2.64999389648437,-0.919998168945312,30.599853515625,213.800048828125,1.392,1
8/4/1980,0.208,-0.883,-1.313,0.965,0.395,0.805,46.323,-0.232,-0.232,-0.523,133.403,1.122,-0.231,0.251,68.492,-0.204,1.252,1.876,9.49,1.211,300.179992675781,269.480010986328,283.730010986328,292.130004882812,295.850006103516,429.599853515625,100423,9697,5847,1465,61.510009765625,82.510009765625,82.7599945068359,0.000823002308607101,0.000767000019550324,0.00355600193142891,0.0103180017322302,0.0132860019803047,0.0154950022697449,300.580017089844,3.78001403808594,6.43000793457031,3.68000793457031,2.83000183105469,0.180007934570313,464.300048828125,-3.28999328613281,-1.64999389648438,1.78001403808594,2.33000183105469,2.3800048828125,30.099853515625,206.099853515625,1.643,1
8/5/1980,0.353,-1.108,-1.129,1.136,-0.096,0.419,113.814,0.224,0.224,0.313,78.311,-0.012,0.078,0.407,86.676,0.174,1.252,1.617,4.922,1.219,300.529998779297,269.150024414062,284.210021972656,292.059997558594,295.880004882813,426.800048828125,100513,9723,5853,1470,64.010009765625,84.260009765625,84.2599945068359,0.000874999910593033,0.00148200243711472,0.00362500175833702,0.00862600095570087,0.0135060008615255,0.0154380016028881,300.710021972656,4.8800048828125,8.66000366210938,6.96000671386719,5.65000915527344,1.19999694824219,464.099853515625,1.93000793457031,-1.83999633789063,-0.139999389648438,0.430007934570313,0.430007934570313,33.300048828125,232.800048828125,7.649,1
8/6/1980,1.093,-0.955,-0.749,1.449,0.237,-0.443,84.695,-0.066,-0.066,-0.195,84.439,-0.039,0.703,-0.17,85.328,0.097,1.351,1.234,2.267,1.363,301.130004882812,269.429992675781,283.960021972656,292.660003662109,296.25,424.800048828125,100560,9726,5856,1474,57.010009765625,71.510009765625,80.2599945068359,0.00104700028896332,0.00259200111031532,0.00328600220382214,0.00770300067961216,0.0119180008769035,0.0136830024421215,301.25,9.00001525878906,9.75001525878906,7.86000061035156,7.05000305175781,2.58000183105469,464.099853515625,1.43000793457031,0.3800048828125,2.35000610351562,2.85000610351562,4.47999572753906,35.800048828125,251.599853515625,0,-1
8/7/1980,1.335,-1.064,-0.947,1.291,-0.039,0.189,102.995,0.603,0.603,0.45,99.782,0.679,0.696,0.124,90,0.392,1.292,1.435,5.108,1.269,300.510009765625,269.580017089844,283.730010986328,291.910003662109,295.600006103516,421.800048828125,100538,9724,5852,1472,57.760009765625,81.010009765625,83.7599945068359,0.000630002468824387,0.00135000050067902,0.00337100215256214,0.00848500244319439,0.0128550007939339,0.0152660012245178,300.929992675781,9.25001525878906,11.5300140380859,8.43000793457031,7.11000061035156,3.68000793457031,463.599853515625,-1.83999633789063,-0.699996948242188,1.00001525878906,-0.0699920654296875,1.15000915527344,37.599853515625,263.300048828125,3.926,1
8/8/1980,0.607,-1.082,-1.499,0.878,0.215,-0.321,60.155,-0.066,-0.066,0.272,73.809,-0.115,-0.303,-0.119,67.005,0.024,1.153,1.685,7.248,1.244,300.459991455078,268.780029296875,283.460021972656,292.080017089844,296,427.800048828125,100770,9735,5866,1492,71.760009765625,84.510009765625,85.7599945068359,0.000860001891851425,0.00138100236654282,0.00390900112688541,0.00895300135016441,0.0135630015283823,0.0155610013753176,300.429992675781,5.15000915527344,8.03001403808594,4.25001525878906,1.83000183105469,-1.5,464.099853515625,2.68000793457031,1.56001281738281,1.98001098632813,2.11000061035156,1.55999755859375,32.300048828125,224.300048828125,11.033,1
8/9/1980,0.564,-0.897,-1.445,0.684,0.028,-0.088,237.768,0.296,0.296,-0.177,98.557,0.561,-0.754,0.115,105.421,0.459,1.233,1.604,3.276,1.064,300.349975585937,270.130004882812,283.410003662109,291.880004882813,295.960021972656,422.099853515625,100775,9740,5872,1491,64.260009765625,89.010009765625,81.7599945068359,0.000628001987934113,0.00106600299477577,0.00384300202131271,0.00854300148785114,0.0141030009835958,0.0157460011541843,300.75,5.50001525878906,6.73001098632813,3.78001403808594,2.91000366210937,0.0800018310546875,463.599853515625,-1.66999816894531,-0.089996337890625,-0.019989013671875,0.480010986328125,1.33000183105469,32.099853515625,220.599853515625,0.345,-1
8/10/1980,1.229,-0.615,-1.239,0.674,-0.271,0.167,205.257,0.163,0.163,-0.449,86.492,0.085,-0.654,0.632,110.193,0.428,1.055,1.258,2.255,1.074,300.010009765625,271,283.210021972656,291.25,295.030029296875,417.599853515625,100750,9732,5868,1487,32.25,89.260009765625,86.2599945068359,0.000579003244638443,0.000672001391649246,0.00209900178015232,0.00846800208091736,0.0135980006307364,0.0154830012470484,299.97998046875,6.16000366210938,4.81001281738281,2.75001525878906,0.430007934570313,-1.66999816894531,463.800048828125,0.430007934570313,1.52587890625e-05,-1.28999328613281,-0.839996337890625,-1.44000244140625,39.300048828125,275.099853515625,1.631,1
8/11/1980,1.014,-0.885,-1.519,0.845,0.237,-0.02,38.649,-0.316,-0.316,-0.351,68.138,0.037,-1.052,-0.188,42.186,-0.137,1.134,1.425,2.198,1.109,300.22998046875,269.710021972656,284.059997558594,291.460021972656,295.350006103516,419.599853515625,100843,9736,5881,1498,50.010009765625,86.760009765625,84.2599945068359,0.000672999769449234,0.00140000134706497,0.00294200144708157,0.00829800218343735,0.0133860018104315,0.0155280008912087,300.400024414062,4.1300048828125,2.10000610351562,0.830001831054688,0.530014038085938,-0.8699951171875,464.099853515625,0.980010986328125,1.86000061035156,1.16000366210938,1.16000366210938,1.30999755859375,36.599853515625,253.099853515625,9.201,1
8/12/1980,0.739,-0.923,-0.991,1.265,0.254,-0.517,81.347,-0.395,-0.395,-0.64,51.757,-0.541,-0.303,-0.309,67.005,-0.416,1.272,1.365,0,1.294,300.899993896484,269.780029296875,285.280029296875,292.130004882812,296.660003662109,419.599853515625,100888,9753,5897,1505,39.5,83.260009765625,80.7599945068359,0.00034400075674057,0.00100900232791901,0.00233500078320503,0.00863500125706196,0.013373002409935,0.0149060022085905,301.109985351562,3.48001098632812,2.58000183105469,3.3800048828125,3.48001098632812,2.58000183105469,464.300048828125,4.73001098632813,2.6300048828125,2.58000183105469,3.46000671386719,2.71000671386719,36.300048828125,246.099853515625,0,-1
8/13/1980,2.331,-0.835,-0.934,1.288,0.395,-0.204,71.91,-0.368,-0.368,-0.879,31.141,-0.601,-0.418,-0.209,52.319,-0.235,1.331,0.536,0.376,1.293,301.010009765625,269.630004882812,285.650024414062,292.830017089844,297.280029296875,410.300048828125,100818,9751,5896,1500,25.75,65.760009765625,78.5099945068359,0.000325001776218414,0.000646002590656281,0.00150800123810768,0.00685300119221211,0.0110830012708902,0.0123430006206036,301.359985351562,1.11000061035156,2.86000061035156,4.08000183105469,3.96000671386719,1.97999572753906,464.599853515625,4.61000061035156,2.46000671386719,2.68000793457031,2.8800048828125,3.22999572753906,46.099853515625,327.300048828125,0,-1
8/14/1980,2.241,-1.152,-1.22,0.991,0.508,-0.52,39.916,-0.622,-0.622,-0.218,19.218,-0.839,-0.271,0.019,33.39,-0.593,1.272,0.418,0,1.306,300.799987792969,268.830017089844,286.030029296875,292.549987792969,296.799987792969,410.099853515625,100900,9757,5897,1504,35.25,63.260009765625,81.0099945068359,0.000298000872135162,0.000638000667095184,0.00194600224494934,0.00633300095796585,0.0104750022292137,0.0123350024223328,301.160003662109,1.16000366210938,2.1300048828125,1.48001098632813,1.23001098632813,-0.220001220703125,464.599853515625,7.36000061035156,4.30000305175781,3.78001403808594,3.83000183105469,3.11000061035156,45.099853515625,314.099853515625,0.876,1
8/15/1980,1.713,-1.211,-1.219,0.716,0.604,-0.196,344.554,-0.409,-0.409,-1.091,8.144,-1.276,-0.38,-0.918,337.61,-0.401,1.173,0.644,2.128,1.432,300.599975585938,268.730010986328,285.75,292.960021972656,297.130004882812,414.599853515625,100958,9761,5910,1515,42.75,65.510009765625,88.0099945068359,0.000322002917528152,0.00070200115442276,0.00233800150454044,0.00664500147104263,0.0111260022968054,0.012746000662446,300.779998779297,1.93000793457031,1.3800048828125,-0.669998168945313,-0.889999389648438,-0.69000244140625,464.599853515625,9.66000366210938,5.93000793457031,3.18000793457031,2.18000793457031,2.58000183105469,40.099853515625,279.300048828125,0,-1
8/16/1980,0.857,-1.311,-0.757,0.361,0.903,0.481,317.814,-0.699,-0.699,-2.219,345.482,-1.065,0.156,-0.271,315.695,-0.904,1.292,1.087,4.561,1.524,300.899993896484,268.710021972656,286.650024414062,293.5,297.429992675781,422.599853515625,100810,9755,5907,1504,55.260009765625,69.260009765625,85.7599945068359,0.000435002148151398,0.00138400122523308,0.00301200151443481,0.0072380006313324,0.012151001021266,0.0144600011408329,301.25,-0.999984741210938,-2.81999206542969,-3.1199951171875,-4.06999206542969,-3.19000244140625,464.300048828125,9.43000793457031,7.41000366210938,4.8800048828125,3.56001281738281,2.15000915527344,35.300048828125,247.800048828125,0,-1
8/17/1980,0.55,-1.271,-0.901,0.884,0.988,1.198,9.265,-1.077,-1.077,-0.961,338.773,-1.033,0.211,0.364,343.19,-1.406,1.292,1.138,10.718,1.368,300.630004882812,268.5,286.179992675781,292.780029296875,296.130004882813,430.099853515625,100725,9742,5893,1495,46,74.260009765625,84.7599945068359,0.000435002148151398,0.0009940005838871,0.00247400067746639,0.00750000216066837,0.0124350022524595,0.0150060020387173,301.109985351562,-4.08999633789063,-1.31999206542969,-1.31999206542969,-0.669998168945313,0.180007934570313,463.800048828125,6.66000366210938,8.71000671386719,6.75001525878906,6.91000366210938,6.58000183105469,32.300048828125,228.099853515625,1.737,1
8/18/1980,0.324,-1.144,-1.255,1.039,0.35,0.033,61.439,-0.534,-0.534,0.077,324.82,-0.628,-0.454,-0.686,4.71,-0.852,1.213,1.265,5.472,1.29,300.649993896484,268.5,284.030029296875,292.380004882812,296.330017089844,427.800048828125,101110,9752,5901,1527,55.010009765625,72.260009765625,83.0099945068359,0.000569000840187073,0.000818002969026566,0.00295400246977806,0.00856500118970871,0.0118150021880865,0.0141000021249056,301.049987792969,-1.91999816894531,1.03001403808594,1.58000183105469,1.78001403808594,1.8800048828125,464.099853515625,5.46000671386719,5.6300048828125,4.96000671386719,4.46000671386719,3.40000915527344,31.099853515625,210.099853515625,17.311,1
8/19/1980,1.38,-1.131,-1.346,0.975,0.311,-0.6,58.959,-0.261,-0.261,-0.192,304.591,-0.028,-1.022,-1.166,335.622,-0.188,1.173,0.975,3.23,1.142,300.47998046875,267.780029296875,283.980010986328,292.960021972656,297.410003662109,415.800048828125,101283,9758,5913,1542,48.010009765625,68.510009765625,81.2599945068359,0.000703003257513046,0.000795003026723862,0.0024500023573637,0.00783000141382217,0.0116380006074905,0.0126060023903847,300.960021972656,-1.81999206542969,-0.449996948242188,0.500015258789063,1.6300048828125,0.830001831054688,463.599853515625,2.1300048828125,2.78001403808594,2.06001281738281,1.23001098632813,1.16000366210938,39.099853515625,276.599853515625,13.224,1
8/20/1980,0.815,-0.92,-1.485,0.836,0.294,-0.433,21.94,-0.231,-0.231,-0.355,286.748,0.037,-0.936,-1.179,317.814,-0.08,1.193,1.015,1.114,1.138,300.529998779297,268.580017089844,283.799987792969,292.549987792969,297.410003662109,418.099853515625,101235,9755,5911,1538,48.0000152587891,73.260009765625,79.2599945068359,0.000767000019550324,0.000958003103733063,0.00259500183165073,0.00749500095844269,0.0121160019189119,0.0127980019897223,301,-3.49998474121094,-1.76998901367188,-0.839996337890625,0.110000610351563,-1.33999633789063,463.599853515625,1.83000183105469,0.960006713867188,1.66000366210938,1.00001525878906,0.680007934570313,36.300048828125,248.300048828125,0,-1
8/21/1980,0.853,-1.114,-1.346,0.813,0.469,-0.574,4.467,-0.408,-0.408,0.048,328.859,-0.039,-1.022,-0.387,335.622,-0.318,1.153,1.225,4.339,1.261,300.380004882813,268.630004882812,284.350006103516,292.549987792969,297.299987792969,421.099853515625,101093,9747,5902,1523,53.260009765625,78.260009765625,85.5099945068359,0.000458002090454102,0.000885002315044403,0.00289100222289562,0.00767300091683865,0.0129510015249252,0.0144960023462772,300.75,0.210006713867187,-0.269989013671875,-0.089996337890625,-0.0699920654296875,-1.27000427246094,463.800048828125,1.68000793457031,2.58000183105469,2.66000366210937,2.91000366210937,2.18000793457031,35.300048828125,241.599853515625,0.127,-1
8/22/1980,0.979,-0.99,-1.252,0.92,0.537,-0.359,26.197,-0.491,-0.491,-0.598,0,0.026,-0.984,-0.515,325.795,-0.24,1.233,1.329,2.39,1.235,300.630004882812,268.630004882812,284.380004882812,292.960021972656,297.25,421.599853515625,100950,9741,5895,1513,48.510009765625,78.510009765625,80.2599945068359,0.000684000551700592,0.00102199986577034,0.00263300165534019,0.00830300152301788,0.0133150015026331,0.0145580023527145,301,0.0300140380859375,0.710006713867188,0.910003662109375,0.680007934570313,-0.220001220703125,463.300048828125,0.960006713867188,1.75001525878906,1.6300048828125,2.18000793457031,3.1300048828125,36.300048828125,251.800048828125,12.497,1
8/23/1980,0.425,-1.105,-1.511,0.855,0.237,-0.133,43.82,-0.329,-0.329,-0.733,317.814,-0.055,-0.943,-0.292,340.073,-0.178,1.213,1.371,2.961,1.308,300.549987792969,268.460021972656,284.309997558594,292.830017089844,297.330017089844,423.599853515625,100895,9741,5894,1508,54.510009765625,79.760009765625,84.0099945068359,0.000564999878406525,0.00129400193691254,0.00291700102388859,0.00816800072789192,0.0134230013936758,0.0149800013750792,300.900024414062,-0.719985961914063,-0.989990234375,-0.419998168945313,0.260009765625,0.779998779296875,463.599853515625,0.910003662109375,0.510009765625,1.18000793457031,1.46000671386719,2.18000793457031,35.099853515625,242.599853515625,0.054,-1
