date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
2/8/1978,0.017,0.548,-1.073,0.845,0.791,0.094,6.742,-1.008,-1.008,-0.437,88.495,0.085,0.676,-0.739,51.757,-0.852,-0.507,-0.78,0,-0.437,291.830017089844,267.210021972656,276.280029296875,285.5,289.960021972656,356.800048828125,101523,9600,5821,1524,14.75,77.760009765625,96.2599945068359,0.000376001000404358,0.000332999974489212,0.00072600319981575,0.00364000163972378,0.00815100222826004,0.00956300087273121,292.630004882812,26.1800079345703,10.0800018310547,4.06001281738281,2.16000366210937,-0.740005493164063,407.800048828125,0.0300140380859375,1.91000366210938,4.41000366210938,5.75001525878906,2.72999572753906,32.099853515625,197.599853515625,0,-1
2/9/1978,0.591,0.231,-0.678,1.226,1.033,-0.276,37.34,-1.227,-1.227,-0.881,77.247,-1.044,0.737,-1.389,53.046,-0.997,-0.329,-0.771,0,-0.429,292.330017089844,266.460021972656,277.650024414062,288.359985351562,292.5,366.099853515625,101493,9615,5839,1530,22,57.760009765625,90.2599945068359,0.000201001763343811,0.000485002994537354,0.00100400298833847,0.00371000170707703,0.00730100087821484,0.00844300165772438,293.580017089844,24.5300140380859,12.7100067138672,5.11000061035156,4.58000183105469,0.3800048828125,408.599853515625,5.71000671386719,1.3800048828125,7.11000061035156,9.21000671386719,5.47999572753906,35.599853515625,225.800048828125,0,-1
2/10/1978,-1.191,0.284,0.036,-0.446,0.153,0.518,270.328,-0.277,-0.277,-0.763,77.833,-1.087,-0.09,-0.296,62.756,-0.328,-0.527,-0.339,0.573,-0.67,290.049987792969,264.880004882813,278.160003662109,287.080017089844,289.600006103516,374.599853515625,101745,9610,5841,1538,33,79.510009765625,91.0099945068359,0.000312000513076782,0.000589001923799515,0.00134400278329849,0.00491300225257874,0.0091680008918047,0.0104250013828278,292.679992675781,27.6500091552734,12.9600067138672,1.25001525878906,-2.74998474121094,-4.99000549316406,403.599853515625,4.93000793457031,5.78001403808594,4.23001098632813,1.1300048828125,-3.02000427246094,19.800048828125,119.800048828125,0.016,-1
2/11/1978,-1.222,0.534,0.714,-0.882,-0.649,0.989,253.455,0.416,0.416,-0.829,83.51,-0.655,-0.386,-0.015,85.149,0.014,-1.001,-0.21,3.504,-0.901,288.760009765625,263.380004882812,278.25,285.359985351562,286.780029296875,368.099853515625,101848,9583,5826,1536,38.75,91.510009765625,95.7599945068359,0.000357002019882202,0.000664003193378449,0.00140099972486496,0.00583100132644177,0.00949800200760365,0.010223001241684,290.400024414062,31.2100067138672,15.3800048828125,2.98001098632812,-2.51998901367187,-6.52000427246094,401.599853515625,4.71000671386719,2.58000183105469,4.36000061035156,-0.399993896484375,-6.72000122070313,20.599853515625,122.800048828125,0.889,1
2/12/1978,-1.003,0.972,1.457,-1.398,-0.988,0.323,252.021,0.787,0.787,-1.207,81.126,-0.882,-0.077,-0.334,93.714,0.335,-1.377,-0.441,5.116,-1.173,287.380004882812,262.660003662109,277.559997558594,281.880004882813,283.5,358.599853515625,101988,9547,5804,1534,43.5,93.010009765625,95.0099945068359,0.000419002026319504,0.000635001808404923,0.00149100087583065,0.00574100203812122,0.00765800103545189,0.00811800174415112,288.630004882812,32.1000061035156,18.2300109863281,3.75001525878906,-4.18998718261719,-7.69000244140625,400.099853515625,7.68000793457031,3.8800048828125,2.73001098632812,-4.71998596191406,-9.69000244140625,19.300048828125,116.800048828125,4.114,1
2/13/1978,-1.128,0.98,0.901,-1.037,-0.592,0.393,255.827,0.4,0.4,0.002,84.978,-0.369,-0.145,0.464,97.853,0.33,-1.357,-0.56,6.156,-1.103,288.149993896484,262.480010986328,275.830017089844,281.380004882812,283.160003662109,359.800048828125,101970,9520,5781,1528,28.75,93.510009765625,94.2599945068359,0.0002640001475811,0.000456001609563828,0.000971000641584396,0.00608300231397152,0.00742600113153458,0.00790000148117542,288.710021972656,32.5500030517578,18.510009765625,2.18000793457031,-5.28999328613281,-7.03999328613281,400.800048828125,3.36000061035156,1.56001281738281,1.61000061035156,-3.41999816894531,-6.63999938964844,18.800048828125,117.099853515625,4.109,1
2/14/1978,-1.028,0.825,2.173,-1.641,-2.184,1.137,238.947,1.648,1.648,-0.494,84.048,-0.531,-0.271,0.936,146.61,0.962,-1.278,-0.489,9.361,-1.222,287.080017089844,262.130004882812,275.730010986328,280.210021972656,282.730010986328,359.099853515625,101810,9503,5762,1514,42.5,93.260009765625,94.0099945068359,0.000234000384807587,0.000563003122806549,0.00140300020575523,0.00584500096738339,0.00684000179171562,0.00771000236272812,289.029998779297,33.1600036621094,19.260009765625,0.750015258789063,-5.18998718261719,-6.72000122070313,399.599853515625,7.18000793457031,4.96000671386719,-1.01998901367188,-7.56999206542969,-11.0999908447266,18.099853515625,114.099853515625,23.055,1
2/15/1978,-1.003,1.259,2.578,-2.173,-1.513,-0.052,250.638,1.682,1.682,1.382,90.518,0.539,-0.083,0.859,204.378,1.423,-1.891,-1.059,11.904,-1.568,285.279998779297,259.429992675781,272.400024414062,275.780029296875,278.780029296875,335.599853515625,102158,9417,5714,1519,55.0000152587891,97.510009765625,93.0099945068359,0.000266000628471375,0.000579003244638443,0.00142500177025795,0.00484800152480602,0.00524800084531307,0.00605100207030773,286.22998046875,30.260009765625,12.8100128173828,-6.46998596191406,-9.41999816894531,-8.69999694824219,398.099853515625,3.46000671386719,2.73001098632812,-5.83999633789063,-12.3699951171875,-12.4400024414063,22.800048828125,138.599853515625,36.121,1
2/16/1978,-0.973,1.733,2.241,-1.921,-1.439,-1.125,249.851,1.517,1.517,-0.155,96.528,1.554,0.211,-0.276,196.81,1.672,-2.207,-1.485,2.581,-1.774,284.459991455078,258.350006103516,270.900024414063,273.660003662109,277.5,303.800048828125,102285,9357,5685,1518,49.760009765625,89.760009765625,85.5099945068359,0.000137001276016235,0.000559002161026001,0.0012190006673336,0.00387800112366676,0.00414800085127354,0.00518500246107578,284.650024414062,32.2300109863281,14.8100128173828,-1.89999389648438,-5.989990234375,-6.47000122070313,398.099853515625,-1.24998474121094,0.680007934570313,-7.8699951171875,-12.1699981689453,-11.5699920654297,27.099853515625,165.599853515625,2.442,1
2/17/1978,0.594,2.338,2.337,-1.689,-2.427,-1.543,236.896,2.343,2.343,0.228,103.408,3.197,0.754,-0.43,173.793,2.284,-2.523,-2.064,0.381,-2.025,282.649993896484,258.5,268.580017089844,270.799987792969,275.380004882813,285.800048828125,102580,9360,5664,1529,40.25,71.760009765625,79.0099945068359,0.000244002789258957,0.000602003186941147,0.00100500136613846,0.00158800184726715,0.00272000208497047,0.00429500080645084,283.279998779297,36.6000061035156,18.3300018310547,2.23001098632812,-1.91999816894531,-2.63999938964844,396.300048828125,-4.78999328613281,-5.06999206542969,-10.9699859619141,-13.1699981689453,-14.2700042724609,34.800048828125,225.599853515625,0.115,-1
2/18/1978,0.98,2.237,0.762,-0.953,-0.434,-0.129,258.269,0.444,0.444,0.771,103.891,2.575,-0.779,-0.022,165.482,0.765,-2.424,-2.151,1.769,-1.824,284.679992675781,259.280029296875,270.630004882812,272.299987792969,276.230010986328,306.300048828125,102595,9422,5710,1537,32.25,75.010009765625,84.5099945068359,0.000300001353025436,0.000453002750873566,0.000861000269651413,0.000956002622842789,0.00320300087332726,0.0048110019415617,283.809997558594,27.9800109863281,7.28001403808594,-2.3699951171875,-4.89999389648438,-5.83999633789063,398.099853515625,-7.83999633789063,-4.58999633789063,-4.78999328613281,-7.51998901367188,-6.88999938964844,35.300048828125,234.099853515625,0.196,-1
2/19/1978,-0.215,1.726,0.245,-0.601,0.017,0.647,266.791,-0.042,-0.042,1.432,93.91,0.701,-0.756,0.523,122.231,0.584,-1.654,-1.335,2.063,-1.662,286.849975585937,262.160003662109,270.549987792969,276.299987792969,280.030029296875,333.599853515625,102478,9483,5745,1550,27.75,89.260009765625,79.7599945068359,0.000332999974489212,0.000398002564907074,0.000897999852895737,0.00348600186407566,0.00501800142228603,0.00570300221443176,287.609985351562,32.4500122070312,13.9300079345703,3.00001525878906,-2.239990234375,-4.02000427246094,400.300048828125,-1.76998901367188,-0.219985961914062,-0.139999389648438,-1.41999816894531,-3.31999206542969,27.599853515625,174.300048828125,0.356,-1
2/20/1978,-0.526,1.222,-0.016,-0.359,-0.395,-0.295,253.68,0.499,0.499,0.406,92.179,0.566,-0.012,-0.334,107.979,0.656,-1.476,-1.008,1.53,-1.529,287.679992675781,261.980010986328,272.880004882813,278.299987792969,282.059997558594,333.800048828125,102290,9500,5763,1546,32,95.510009765625,86.5099945068359,0.000314000993967056,0.000688999891281128,0.00102600082755089,0.00450100190937519,0.00613800063729286,0.0069310013204813,288.380004882812,32.5,16.6300048828125,5.03001403808594,-0.1199951171875,-2.47000122070312,402.099853515625,1.1300048828125,1.52587890625e-05,1.91000366210938,-1.04998779296875,-3.63999938964844,26.300048828125,162.300048828125,0,-1
2/21/1978,-0.746,1.169,0.125,-0.501,-0.141,-0.704,262.186,0.241,0.241,0.609,91.859,0.485,-0.406,0.436,110.193,0.646,-1.456,-0.929,0,-1.467,287.799987792969,260.5,274.75,278.960021972656,281.809997558594,331.599853515625,102275,9492,5773,1544,59.760009765625,89.510009765625,80.0099945068359,0.000355999916791916,0.00112200155854225,0.00172800198197365,0.00445300154387951,0.00602800212800503,0.00651100091636181,288.5,31.1800079345703,15.2300109863281,2.68000793457031,-2.99998474121094,-4.81999206542969,402.099853515625,0.710006713867188,-1.56999206542969,0.230010986328125,-3.24998474121094,-5.16999816894531,27.800048828125,172.300048828125,2.991,1
2/22/1978,-1.012,1.218,0.486,-0.775,-0.113,-0.811,264.178,0.209,0.209,0.586,88.065,0.123,-0.22,0.362,160.782,1.144,-1.495,-0.834,0,-1.546,287.72998046875,260.350006103516,274.25,278.480010986328,281.299987792969,343.300048828125,102433,9512,5777,1555,79.010009765625,81.760009765625,76.7599945068359,0.000479001551866531,0.00126200169324875,0.00226200185716152,0.0047330018132925,0.00533000193536282,0.00619800202548504,288.429992675781,31.0800018310547,13.1800079345703,0.930007934570312,-3.78999328613281,-5.22000122070313,402.800048828125,2.3800048828125,-1.09999084472656,-2.68998718261719,-5.33999633789063,-5.63999938964844,24.300048828125,155.099853515625,4.854,1
2/23/1978,0.148,1.09,0.023,-0.436,0.13,-0.643,269.669,0.022,0.022,-0.2,88.123,0.188,-0.418,-0.019,127.681,0.807,-1.416,-0.99,0.389,-1.446,288.179992675781,260.549987792969,273.530029296875,280.210021972656,282.030029296875,345.300048828125,102448,9536,5782,1561,48.260009765625,80.760009765625,80.2599945068359,0.000220000743865967,0.00063600018620491,0.00139300152659416,0.00460100173950195,0.00592000223696232,0.00675800070166588,288.779998779297,33.0800018310547,12.4300079345703,2.96000671386719,-3.26998901367187,-5.33999633789063,403.599853515625,0.830001831054688,0.280014038085937,-2.1199951171875,-2.04998779296875,-3.16999816894531,29.300048828125,192.099853515625,1.251,1
2/24/1978,-1.254,0.86,-0.192,-0.268,-0.056,-0.68,263.325,0.051,0.051,0.428,87.493,-0.034,-0.291,0.047,122.767,0.76,-1.317,-0.771,2.706,-1.298,288.450012207031,261.549987792969,273.030029296875,280.280029296875,283.380004882813,341.300048828125,102348,9545,5775,1558,36.25,91.260009765625,89.2599945068359,0.000286001712083817,0.000835999846458435,0.00113500282168388,0.00499300099909306,0.00671800225973129,0.00738000124692917,289.179992675781,37.1500091552734,15.2100067138672,4.31001281738281,-0.269989013671875,-2.74000549316406,403.300048828125,1.80000305175781,0.710006713867188,-2.09999084472656,-1.739990234375,-2.91999816894531,22.099853515625,130.300048828125,2.93,1
2/25/1978,0.634,0.654,0.575,-0.817,-0.378,-1.305,258.524,0.363,0.363,0.645,97.216,1.371,-0.36,0.34,188.59,1.278,-1.416,-1.557,0.353,-1.513,288.029998779297,258.330017089844,272.380004882812,279.380004882813,282.600006103516,321.800048828125,102633,9510,5761,1571,45,65.010009765625,80.7599945068359,0.000251002609729767,0.000706002116203308,0.00109999999403954,0.00204800069332123,0.00452600233256817,0.00561100244522095,288.929992675781,34.6500091552734,10.6100006103516,-0.0699920654296875,-4.19999694824219,-5.47000122070313,404.300048828125,-0.3699951171875,-2.71998596191406,-5.93998718261719,-6.78999328613281,-7.30000305175781,37.599853515625,247.300048828125,0,-1
2/26/1978,-0.377,1.01,-0.015,-0.388,-0.209,-1.08,259.441,0.088,0.088,1.498,97.325,1.306,-0.004,0.67,157.074,1.258,-1.693,-2.083,0,-1.775,286.880004882812,257.100006103516,271.850006103516,280.380004882812,280.600006103516,354.099853515625,102495,9465,5733,1555,23,37.75,77.7599945068359,0.000213000923395157,0.00036800280213356,0.000502999871969223,0.000928003340959549,0.00281800143420696,0.00559100136160851,287.429992675781,28.3600006103516,7.28001403808594,1.33000183105469,-2.93998718261719,-6.13999938964844,404.599853515625,-1.66999816894531,-4.68998718261719,-5.18998718261719,-3.96998596191406,-3.94000244140625,27.300048828125,180.300048828125,0,-1
2/27/1978,-0.265,0.404,-1.036,1.152,0.553,-1.331,53.787,-0.577,-0.577,0.83,98.696,1.403,0.866,0.58,96.512,0.231,-1.041,-1.85,0,-1.376,290.330017089844,257.850006103516,274.660003662109,281.429992675781,283.850006103516,341.599853515625,101955,9440,5736,1525,13,55.260009765625,73.7599945068359,0.000214003026485443,0.00038900226354599,0.000305000692605972,0.00114500150084496,0.00445800088346005,0.00731100142002106,290.279998779297,25.510009765625,11.7500152587891,6.46000671386719,3.86000061035156,1.90000915527344,406.599853515625,-1.51998901367188,-1.93998718261719,1.41000366210938,4.25001525878906,4.08000183105469,29.800048828125,192.599853515625,0,-1
2/28/1978,0.54,-0.081,0.568,-0.833,0.452,-1.592,276.852,0.062,0.062,0.369,93.081,0.825,-0.463,-0.489,84.747,0.221,-1.14,-1.515,0.625,-1.32,287.849975585937,257.480010986328,275.850006103516,282.210021972656,284.580017089844,329.300048828125,102128,9450,5761,1542,44,67.260009765625,86.5099945068359,0.000114999711513519,0.000423002988100052,0.000965002924203873,0.00166800245642662,0.00561000220477581,0.00712500140070915,289.97998046875,19.2500152587891,8.86000061035156,3.35000610351562,-0.319992065429687,-3.02000427246094,404.599853515625,1.05000305175781,-0.199996948242188,-1.41999816894531,-3.18998718261719,-4.19000244140625,34.300048828125,222.099853515625,0,-1
2/1/1979,-0.185,1.99,1.72,-1.502,-1.439,-1.705,246.543,1.425,1.425,2.698,90,0.539,-0.304,-0.28,128.745,0.978,-2.345,-1.891,1.747,-1.778,284.179992675781,257.460021972656,270.880004882813,271.799987792969,275.600006103516,305.300048828125,102393,9372,5670,1519,46.7500152587891,79.260009765625,81.5099945068359,0.000171002000570297,0.000501003116369247,0.00105700269341469,0.0019450020045042,0.00318600237369537,0.00442600063979626,284.080017089844,34.1500091552734,15.8500061035156,-0.439987182617188,-4.58999633789063,-4.56999206542969,401.599853515625,1.15000915527344,0.530014038085938,-6.1199951171875,-10.7499847412109,-11.0999908447266,31.800048828125,193.099853515625,0.138,-1
2/2/1979,-0.024,1.35,0.685,-0.924,-0.141,-0.011,264.091,0.069,0.069,1.495,96.296,1.301,-0.654,-0.095,69.807,0.128,-1.891,-1.573,3.455,-1.493,287.010009765625,258.549987792969,271.400024414062,276.330017089844,278.980010986328,331.599853515625,102250,9425,5708,1528,34.5,88.510009765625,85.0099945068359,0.000165000557899475,0.000525001436471939,0.000877000391483307,0.00276500172913074,0.00503300130367279,0.00560000166296959,286.279998779297,30.5800018310547,11.2100067138672,0.210006713867187,-5.6199951171875,-6.94000244140625,404.099853515625,-3.58999633789062,1.81001281738281,1.16000366210938,-3.69999694824219,-5.52000427246094,30.300048828125,192.599853515625,0.369,-1
2/3/1979,-1.885,0.522,0.392,-0.688,-0.293,1.169,259.536,-0.018,-0.018,0.599,93.324,0.739,-1.044,-0.155,61.115,-0.111,-1.199,-0.447,13.747,-1.011,288.679992675781,261.380004882812,273.830017089844,279.929992675781,282.730010986328,365.599853515625,102013,9516,5752,1534,48.5000152587891,95.760009765625,93.7599945068359,0.00041700154542923,0.000601001083850861,0.00144700147211552,0.00528800114989281,0.0069080013781786,0.00774300098419189,289.5,34.6300048828125,17.3800048828125,3.71000671386719,-2.21998596191406,-2.52000427246094,405.800048828125,-2.66999816894531,3.6300048828125,4.58000183105469,1.3800048828125,-2.41999816894531,13.099853515625,74.599853515625,4.396,1
2/4/1979,-0.518,0.778,0.712,-0.801,-0.988,0.928,245.972,0.499,0.499,-0.413,86.904,-0.104,-0.654,0.39,69.807,0.019,-1.041,-0.608,2.089,-0.905,289.649993896484,263.929992675781,275.230010986328,282.299987792969,284.25,350.599853515625,101950,9558,5786,1536,35.25,89.510009765625,92.7599945068359,0.000194001942873001,0.000669002532958984,0.00129299983382225,0.00510600209236145,0.00757300108671188,0.00867100059986115,290.330017089844,31.4800109863281,12.4800109863281,1.21000671386719,-3.33999633789062,-4.19000244140625,406.800048828125,0.330001831054687,2.31001281738281,1.61000061035156,-1.38999938964844,-6.77000427246094,26.599853515625,159.800048828125,4.015,1
2/5/1979,-0.472,0.57,0.829,-0.811,-1.27,-0.909,241.018,1.181,1.181,-0.09,82.077,-0.72,-0.621,0.052,116.123,0.599,-1.258,-0.877,1.464,-1.187,288.160003662109,261,275.630004882812,281.980010986328,283.330017089844,339.599853515625,102225,9504,5782,1548,22.25,86.260009765625,93.0099945068359,0.000138003379106522,0.000343002378940582,0.00067400187253952,0.00422600097954273,0.00720300152897835,0.00824000127613544,289.429992675781,32.1600036621094,13.3800048828125,4.66000366210938,0.410003662109375,-2.05000305175781,406.800048828125,1.8800048828125,0.550003051757813,-3.16999816894531,-7.08999633789063,-8.97000122070313,28.599853515625,169.800048828125,4.632,1
2/6/1979,-0.403,1.183,0.683,-0.914,-0.242,-0.285,261.942,0.267,0.267,0.869,90.608,0.463,-0.855,0.281,90,0.288,-1.495,-1.388,1.981,-1.281,288.179992675781,261.350006103516,274.460021972656,280.880004882812,280.850006103516,350.099853515625,102363,9491,5771,1552,25.5,66.260009765625,85.5099945068359,0.000221002846956253,0.000413000583648682,0.000793002545833588,0.00236000120639801,0.00507300160825253,0.00652100145816803,288.279998779297,30.4600067138672,10.4800109863281,-0.419998168945313,-6.26998901367188,-7.19000244140625,405.800048828125,0.810012817382813,-0.0399932861328125,-0.739990234375,-5.16999816894531,-6.25,24.800048828125,156.099853515625,0,-1
2/7/1979,-0.625,0.411,-0.53,0.006,0.48,-0.301,285.121,-0.477,-0.477,1.208,96.161,0.966,-0.848,-0.109,98.958,0.206,-1.001,-0.962,1.986,-1.189,290.299987792969,261.130004882812,272.679992675781,281.200012207031,283.710021972656,350.599853515625,102088,9461,5752,1540,31.25,83.510009765625,84.2599945068359,0.000187002122402191,0.000413000583648682,0.000943999737501144,0.00393300130963325,0.00655800104141235,0.0071330014616251,290.580017089844,28.0300140380859,10.4300079345703,4.58000183105469,1.52587890625e-05,-2.25,408.099853515625,-1.78999328613281,-1.33999633789063,-0.269989013671875,-0.269989013671875,0.3800048828125,26.099853515625,160.300048828125,0.155,-1
2/8/1979,-0.412,0.452,0.099,-0.478,-0.169,0.154,261.266,0.05,0.05,0.169,97.165,1.041,-1.001,-0.417,77.556,0.081,-0.942,-0.871,1.126,-0.979,290.080017089844,262.030029296875,273.600006103516,282.080017089844,285.230010986328,343.300048828125,101998,9498,5778,1540,30.75,81.260009765625,87.0099945068359,0.000355999916791916,0.000665001571178436,0.00101600214838982,0.00480600073933601,0.00677800178527832,0.00778800062835217,290.880004882812,22.6600036621094,8.81001281738281,0.810012817382813,-3.1199951171875,-4.28999328613281,408.800048828125,-4.1199951171875,1.58000183105469,-0.949996948242188,-2.78999328613281,-5.16999816894531,28.800048828125,173.300048828125,0,-1
2/9/1979,-0.461,-0.107,-0.807,0.2,-0.067,0.252,257.556,-0.199,-0.199,-0.199,89.168,0.112,0.31,-0.886,72.502,-0.349,-0.744,-0.655,0,-0.815,290.679992675781,260.850006103516,275.330017089844,285.130004882812,287.25,354.099853515625,101780,9508,5792,1534,54.260009765625,72.010009765625,89.2599945068359,0.000320002436637878,0.000783000141382217,0.00161100178956985,0.00432500243186951,0.00737100094556809,0.00917000137269497,291.660003662109,22.9100036621094,10.2100067138672,4.61000061035156,0.6300048828125,-2.27000427246094,408.800048828125,1.3800048828125,3.8800048828125,2.1300048828125,1.50001525878906,-2.44000244140625,27.099853515625,162.599853515625,0,-1
2/10/1979,-1.178,-0.298,-0.554,0.048,-0.31,0.286,249.169,0.082,0.082,-1.131,81.778,-0.617,0.136,0.026,73.809,-0.095,-0.724,-0.189,0.825,-0.711,290.47998046875,260.580017089844,277.5,285,287.130004882812,368.599853515625,101705,9522,5800,1528,70.760009765625,83.010009765625,93.2599945068359,0.00043800100684166,0.00102600082755089,0.00206000171601772,0.00521300174295902,0.0083950012922287,0.00962300226092339,291.75,24.9800109863281,12.3300018310547,3.8800048828125,-0.489990234375,-1.99000549316406,408.800048828125,4.03001403808594,5.61000061035156,2.260009765625,0.280014038085937,-4.1199951171875,20.099853515625,119.599853515625,3.17,1
2/11/1979,-0.33,-0.113,0.131,-0.446,-0.536,-0.723,251.021,0.271,0.271,-0.15,80.638,-0.617,-0.375,0.374,99.634,0.154,-0.823,-0.385,0.522,-0.648,290.630004882812,260.850006103516,277.230010986328,284.5,286.25,355.599853515625,101853,9513,5800,1532,44,85.510009765625,96.0099945068359,0.000488001853227615,0.000964000821113586,0.00131100043654442,0.00510500185191631,0.00839800201356411,0.00993300229310989,291.279998779297,27.5500030517578,12.6800079345703,3.16000366210937,-2.74998474121094,-5.6199951171875,408.800048828125,4.21000671386719,1.50001525878906,0.210006713867187,-1.53999328613281,-6.3699951171875,29.300048828125,181.300048828125,0,-1
2/12/1979,-0.06,-0.492,-0.878,0.264,-0.124,-0.398,252.552,-0.095,-0.095,-0.461,76.058,-1.152,-0.055,-0.747,67.522,-0.251,-0.626,-0.388,0.733,-0.589,291.510009765625,260.230010986328,277.130004882813,285.679992675781,287.830017089844,365.800048828125,101680,9497,5792,1528,53.5000152587891,74.760009765625,95.0099945068359,0.000454001128673553,0.00103000178933144,0.00150900147855282,0.00472800061106682,0.00793500244617462,0.0106500014662743,292.25,26.3800048828125,12.8000030517578,4.6300048828125,0.680007934570313,-2.8699951171875,410.599853515625,8.58000183105469,4.010009765625,2.33000183105469,1.30000305175781,-2.13999938964844,30.099853515625,189.599853515625,0.004,-1
2/13/1979,-0.946,-0.574,-0.412,-0.107,0.017,0.291,265.045,-0.257,-0.257,-0.232,73.091,-1.73,-0.305,0.57,45.2,-0.411,-0.487,-0.204,2.57,-0.545,291.049987792969,260.429992675781,276.75,285.429992675781,288.080017089844,376.599853515625,101485,9501,5774,1513,63.010009765625,83.260009765625,91.2599945068359,0.000401001423597336,0.00104400143027306,0.00181800127029419,0.00484300218522549,0.00866300240159035,0.0101480018347502,292.679992675781,27.8800048828125,13.1800079345703,3.33000183105469,-0.819992065429688,-2.47000122070312,410.599853515625,12.1800079345703,7.58000183105469,3.00001525878906,0.830001831054688,-3.30000305175781,21.599853515625,134.099853515625,7.856,1
2/14/1979,-1.04,0.258,1.111,-0.801,-1.891,-0.451,231.255,1.372,1.372,1.199,80.968,-0.925,-0.076,1.585,130.323,0.859,-1.1,-0.656,4.629,-1.056,288.549987792969,260.160003662109,274.980010986328,282.309997558594,284.410003662109,342.800048828125,101655,9459,5740,1505,40.25,91.510009765625,94.5099945068359,0.000137001276016235,0.000628001987934113,0.00117400288581848,0.0046130008995533,0.00776300206780434,0.00844600237905979,289.830017089844,32.4600067138672,15.9800109863281,2.78001403808594,-3.38998413085937,-4.41999816894531,407.300048828125,9.510009765625,1.70001220703125,-1.93998718261719,-6.31999206542969,-10.3499908447266,21.599853515625,130.300048828125,8.577,1
2/15/1979,-0.172,0.578,0.641,-0.72,-1.061,-1.819,243.433,0.964,0.964,0.594,97.796,1.657,0.335,-0.301,126.338,1.133,-1.495,-1.716,2.425,-1.511,286.47998046875,257.410003662109,272.480010986328,278.380004882812,281.230010986328,324.800048828125,101993,9393,5701,1515,12.25,76.510009765625,84.2599945068359,9.00030136108398e-05,0.000215999782085419,0.000276003032922745,0.0016580019146204,0.00495000183582306,0.00625800155103207,288.029998779297,30.75,16.1300048828125,4.36000061035156,-1.68998718261719,-3.25,405.300048828125,-2.64999389648437,-4.21998596191406,-5.239990234375,-6.78999328613281,-8.72000122070313,31.099853515625,193.300048828125,0.281,-1
2/16/1979,0.355,0.755,-1.116,0.442,-0.073,-2.261,249.135,0.075,0.075,0.523,96.802,1.463,0.587,0.31,102.444,0.563,-1.397,-2.043,0,-1.744,288.299987792969,256.679992675781,274.380004882812,281.080017089844,282.480010986328,329.800048828125,101730,9381,5700,1496,25.5,48.7500152587891,72.7599945068359,0.000120002776384354,0.000267002731561661,0.000540003180503845,0.00124300271272659,0.00368300080299377,0.00648500211536884,288.299987792969,25.7300109863281,14.0500030517578,6.58000183105469,1.93000793457031,1.41000366210938,407.300048828125,-3.06999206542969,-5.74998474121094,-1.88999938964844,-0.089996337890625,-0.3699951171875,32.599853515625,205.800048828125,0,-1
2/17/1979,-0.175,0.443,0.222,-0.585,0.209,-1.207,271.772,-0.151,-0.151,-0.975,93.54,1.263,-0.452,-0.827,100.42,0.392,-1.001,-1.812,0.389,-1.458,288.959991455078,258,273.030029296875,281.850006103516,283.210021972656,343.099853515625,101875,9391,5720,1518,29.25,40.75,71.2599945068359,0.000169999897480011,0.000484000891447067,0.000695999711751938,0.00235100090503693,0.00336000137031078,0.00587000139057636,290.410003662109,25.7800140380859,13.9600067138672,3.1300048828125,-2.8699951171875,-4.1199951171875,407.099853515625,2.68000793457031,-1.68998718261719,-2.239990234375,-3.18998718261719,-4.52000427246094,31.599853515625,203.800048828125,0,-1
2/18/1979,-0.464,0.584,0.305,-0.559,0.932,-1.524,290.193,-1.125,-1.125,0.998,93.896,1.095,-0.925,-0.479,79.58,-0.007,-1.021,-1.621,0,-1.334,289.880004882813,259.350006103516,273.210021972656,283.049987792969,283,364.599853515625,101935,9432,5736,1523,43.5,38.75,73.7599945068359,0.000225000083446503,0.000599000602960587,0.00115500018000603,0.00180800072848797,0.00346800126135349,0.00716300122439861,290.359985351562,21.3500061035156,6.260009765625,0.260009765625,-5.1199951171875,-6.88999938964844,409.099853515625,1.8800048828125,-1.63999938964844,-0.589996337890625,0.180007934570313,-0.839996337890625,26.800048828125,172.599853515625,0,-1
2/19/1979,-1.52,-0.391,-0.451,0.135,1.056,-0.141,311.086,-1.201,-1.201,1.23,83.856,-0.19,-0.156,-0.19,34.205,-0.753,-0.606,-0.348,13.124,-0.656,291.459991455078,259.350006103516,275.530029296875,284.559997558594,286.460021972656,374.800048828125,101415,9437,5736,1498,68.760009765625,80.260009765625,84.7599945068359,0.000137001276016235,0.000625003129243851,0.00179900228977203,0.00553100183606148,0.0078630018979311,0.00911800190806389,292.059997558594,22.010009765625,10.7800140380859,2.65000915527344,-3.04998779296875,-4.03999328613281,410.300048828125,5.58000183105469,5.48001098632813,6.50001525878906,5.08000183105469,3.25999450683594,18.099853515625,108.099853515625,20.004,1
