date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
11/22/1991,-0.772,-0.398,-0.763,0.2,0.525,0.537,292.076,-0.559,-0.559,-0.808,70.355,-0.909,-1.21,-0.743,335.622,-0.204,-0.131,-0.053,1.638,0.079,294.679992675781,264.880004882813,279.480010986328,288.059997558594,290.900024414062,379.800048828125,102065,9686,5891,1580,27.5,78.010009765625,93.5099945068359,0.000172000378370285,0.000664003193378449,0.00111200287938118,0.00508300215005875,0.0096530020236969,0.0116510018706322,295.049987792969,8.33000183105469,4.16000366210938,0.650009155273438,-2.03999328613281,-3.97000122070312,426.599853515625,6.98001098632813,2.91000366210937,0.310012817382812,1.8800048828125,1.08000183105469,25.599853515625,149.800048828125,0,-1
11/23/1991,-0.674,-0.647,-0.35,-0.155,0.045,-0.052,266.362,0.148,0.148,-1.403,74.938,-0.558,-1.052,-0.904,222.186,0.382,-0.112,-0.127,3.471,-0.071,294.029998779297,263.480010986328,278.929992675781,287.380004882812,291.530029296875,381.599853515625,102075,9654,5873,1578,50.0000152587891,78.510009765625,95.5099945068359,0.000187002122402191,0.00073700025677681,0.00183400139212608,0.00496800243854523,0.009230000898242,0.0106080006808043,295.130004882812,12.3100128173828,4.41000366210938,-0.089996337890625,-1.28999328613281,-1.88999938964844,427.099853515625,6.18000793457031,1.21000671386719,-3.01998901367187,-2.63998413085937,-1.72000122070313,27.599853515625,159.599853515625,0.038,-1
11/24/1991,-1.427,0.191,1.767,-1.673,-0.801,-0.069,256.457,0.813,0.813,-0.53,67.679,-0.963,0.162,-0.435,250.79,0.667,-0.764,-0.142,3.655,-0.695,291.429992675781,262.809997558594,278.75,282.900024414062,285.5,371.800048828125,102478,9631,5866,1586,51.7500152587891,91.260009765625,90.2599945068359,0.000405002385377884,0.000847000628709793,0.00179100222885609,0.00564300082623959,0.00802300125360489,0.00904800184071064,292.150024414062,11.4100036621094,1.36000061035156,-8.01998901367188,-10.0199890136719,-9.63999938964844,422.800048828125,8.68000793457031,2.68000793457031,-2.8699951171875,-8.69999694824219,-10.3699951171875,19.800048828125,113.300048828125,3.547,1
11/25/1991,-2.023,0.011,0.93,-1.043,-0.688,0.897,254.116,0.88,0.88,-0.013,56.896,-1.8,-0.7,-0.124,270,0.159,-0.685,-0.019,9.717,-0.504,292.200012207031,261.730010986328,278.580017089844,282.859985351562,285.780029296875,381.599853515625,102425,9605,5852,1584,85.510009765625,91.010009765625,87.2599945068359,0.000559002161026001,0.00139600038528442,0.00273100100457668,0.00452300161123276,0.00801300071179867,0.00915100239217281,292.429992675781,11.0500030517578,3.41000366210937,-4.64999389648438,-6.81999206542969,-7.55000305175781,421.800048828125,12.5800018310547,5.83000183105469,0.730010986328125,-5.78999328613281,-7.19999694824219,14.300048828125,77.800048828125,8.344,1
11/26/1991,-1.363,-0.483,0.574,-0.833,-0.226,0.933,261.917,0.627,0.627,0.345,67.005,-0.995,-0.618,0.726,263.704,0.128,-0.388,0.011,4.798,-0.271,293.549987792969,262.630004882813,276.660003662109,285.559997558594,288.900024414062,379.800048828125,102150,9575,5841,1572,32.75,83.510009765625,91.0099945068359,0.000318001955747604,0.000777002424001694,0.001095000654459,0.0058750007301569,0.00878800079226494,0.0106010008603334,293.859985351562,12.6300048828125,3.08000183105469,-3.56999206542969,-6.49998474121094,-8.38999938964844,423.099853515625,4.46000671386719,1.18000793457031,-0.249984741210937,-2.28999328613281,-4.19000244140625,19.099853515625,108.800048828125,1.984,1
11/27/1991,-1.122,-0.58,-0.616,0.216,-0.621,1.618,230.391,0.968,0.968,-0.19,66.946,-1.833,-1.001,0.708,102.444,0.211,-0.151,-0.256,5.695,-0.257,293.580017089844,262.559997558594,278.730010986328,286.429992675781,289.730010986328,375.099853515625,101625,9547,5817,1534,25.25,82.010009765625,89.5099945068359,0.000106003135442734,0.000312000513076782,0.000839002430438995,0.00540300086140633,0.00914500094950199,0.0111130010336638,294.549987792969,17.8800048828125,5.98001098632813,0.180007934570313,-2.44999694824219,-2.66999816894531,423.099853515625,7.3800048828125,4.85000610351563,2.96000671386719,-0.589996337890625,-1.38999938964844,22.599853515625,124.099853515625,1.635,1
11/28/1991,-0.281,0.147,0.103,-0.294,-0.959,-0.555,237.521,1.052,1.052,-0.054,71.369,-1.276,-0.848,-0.109,98.958,0.382,-0.507,-0.797,0.892,-0.595,291.97998046875,263.880004882812,278.580017089844,283.600006103516,287.25,354.099853515625,101583,9549,5800,1515,30.25,86.010009765625,89.5099945068359,0.000238001346588135,0.000762000679969788,0.00114800035953522,0.00315800122916698,0.00795300118625164,0.00946000218391418,292.72998046875,17.8800048828125,8.56001281738281,1.98001098632813,-2.03999328613281,-2.03999328613281,421.599853515625,7.55000305175781,2.78001403808594,-1.46998596191406,-6.51998901367188,-7.69000244140625,31.099853515625,183.800048828125,0.169,-1
11/29/1991,-1.226,-0.033,0.013,-0.294,-0.745,0.401,242.864,0.871,0.871,1.644,77.945,-1.076,-0.409,0.21,141.145,0.864,-0.448,-0.413,6.166,-0.627,291.97998046875,262.780029296875,276.900024414063,283.350006103516,287.350006103516,369.599853515625,101400,9528,5752,1501,37.25,88.260009765625,86.2599945068359,0.000133000314235687,0.000427000224590302,0.00128500163555145,0.00485600158572197,0.00801300071179867,0.00937000103294849,292.830017089844,25.9300079345703,12.4300079345703,2.18000793457031,-2.99998474121094,-4.27000427246094,421.800048828125,5.23001098632813,0.580001831054688,-2.06999206542969,-4.06999206542969,-4.52000427246094,21.099853515625,115.300048828125,0.697,1
11/30/1991,-0.992,0.377,0.255,-0.478,-0.801,0.463,244.991,0.914,0.914,2.269,87.34,-0.12,-0.536,-0.226,153.274,0.895,-0.547,-0.638,9.501,-0.772,291.72998046875,263.929992675781,273.730010986328,283.460021972656,286.75,363.099853515625,101453,9535,5737,1504,20,82.760009765625,84.7599945068359,0.000106003135442734,0.000310000032186508,0.000760000199079514,0.00437800213694572,0.00757800228893757,0.00833800062537193,292.359985351563,28.3300018310547,9.93000793457031,1.35000610351563,-2.56999206542969,-5.41999816894531,421.300048828125,1.28001403808594,0.160003662109375,-1.8699951171875,-4.49998474121094,-6.3699951171875,23.599853515625,136.599853515625,1.386,1
11/1/1992,-0.663,0.402,0.596,-0.866,0.153,-0.57,270.245,0.209,0.209,-0.511,101.233,1.171,0.05,-1.105,245.566,0.807,-0.369,-1.292,0.381,-0.667,293.080017089844,264.130004882812,279.350006103516,284.179992675781,285.880004882812,373.300048828125,102145,9635,5852,1562,42.25,43.25,76.7599945068359,0.000176999717950821,0.000886000692844391,0.00163100101053715,0.00212700106203556,0.00404600240290165,0.0088450014591217,293.859985351562,15.2500152587891,1.760009765625,-5.81999206542969,-5.63998413085938,-6.69000244140625,432.099853515625,-3.91999816894531,-5.03999328613281,-5.03999328613281,-7.16999816894531,-6.44000244140625,27.099853515625,168.800048828125,0,-1
11/2/1992,0.009,0.175,0.092,-0.488,0.158,-0.257,270.476,-0.014,-0.014,-0.289,105.762,1.128,-0.207,0.034,257.556,0.506,-0.448,-1.335,0.372,-0.544,293.349975585937,263.210021972656,280.230010986328,283.630004882813,285.980010986328,370.800048828125,102035,9626,5841,1550,37,58.260009765625,80.0099945068359,0.000133000314235687,0.000287000089883804,0.00130700320005417,0.00149800069630146,0.00542100146412849,0.00960000231862068,293.429992675781,13.4800109863281,-0.3699951171875,-4.96998596191406,-5.74998474121094,-5.91999816894531,431.300048828125,-3.489990234375,-4.49998474121094,-0.219985961914062,-2.83999633789062,-3.13999938964844,29.099853515625,183.300048828125,0,-1
11/3/1992,-0.39,-0.169,-0.084,-0.356,0.068,0.794,267.699,0.211,0.211,-0.484,101.791,0.75,-0.036,0.409,255.446,0.553,-0.072,-0.85,3.669,-0.064,294.899993896484,265.580017089844,279.559997558594,284.809997558594,288.880004882812,374.800048828125,101793,9633,5834,1543,28.5,76.260009765625,88.2599945068359,0.000322002917528152,0.000478003174066544,0.00122000277042389,0.00246400199830532,0.00762100145220757,0.0107210017740726,295.049987792969,9.86000061035156,-0.589996337890625,-3.76998901367187,-5.01998901367188,-5.58999633789063,432.800048828125,-1.76998901367188,-1.91999816894531,1.21000671386719,1.16000366210938,-2.3699951171875,28.599853515625,171.599853515625,0,-1
11/4/1992,-0.195,-0.382,-0.343,-0.107,0.649,1.076,289.527,-0.206,-0.206,-0.476,87.962,0.161,-0.375,-0.636,279.634,0.107,0.126,-0.646,6.823,-0.06,295.149993896484,264.980010986328,278.130004882812,285.830017089844,289.429992675781,371.599853515625,101693,9624,5828,1543,45.75,56.760009765625,84.2599945068359,0.000320002436637878,0.000895000994205475,0.00188000127673149,0.00293500162661076,0.00606300123035908,0.0104830022901297,295.929992675781,7.61000061035156,-3.26998901367187,-4.58999633789063,-4.989990234375,-6.1199951171875,432.599853515625,0.660003662109375,0.410003662109375,1.260009765625,0.480010986328125,0.830001831054688,31.099853515625,189.300048828125,0,-1
11/5/1992,-0.4,-0.333,-0.165,-0.291,-0.017,0.617,264.762,0.409,0.409,-0.055,70.51,-0.957,0.512,-0.444,257.054,0.667,-0.052,-0.847,3.111,-0.234,294.72998046875,264.480010986328,277.929992675781,286.210021972656,289.630004882813,363.800048828125,101635,9604,5819,1535,41.75,48.760009765625,87.5099945068359,0.00011100247502327,0.000473000109195709,0.00165500119328499,0.00398500077426434,0.00537100061774254,0.00897100195288658,295.109985351562,14.3300018310547,0.260009765625,-4.78999328613281,-4.94999694824219,-4.06999206542969,431.599853515625,4.6300048828125,-1.6199951171875,-1.76998901367188,-1.6199951171875,-1.77000427246094,29.099853515625,169.300048828125,0,-1
11/6/1992,-0.576,-0.227,0.37,-0.407,-1.259,-0.417,233.736,1.397,1.397,0.962,107.04,1.22,0.283,-0.773,220.227,1.299,-0.112,-1.409,0,-0.48,293.799987792969,263.330017089844,279.280029296875,285.380004882813,288.350006103516,377.800048828125,101548,9600,5807,1522,16,46.7500152587891,82.7599945068359,8.10027122497559e-05,0.000293001532554626,0.000585000962018967,0.00120000168681145,0.00488300062716007,0.00901300087571144,294.650024414062,10.8000030517578,1.96000671386719,-2.91999816894531,-4.24998474121094,-4.6199951171875,431.800048828125,-5.71998596191406,-6.63998413085938,-6.99998474121094,-7.51998901367188,-7.69999694824219,27.599853515625,167.800048828125,0,-1
11/7/1992,-1.053,0.795,-0.246,-0.068,-0.751,-0.436,236.956,0.637,0.637,0.623,90,0.366,-0.36,0.582,188.59,1.123,-0.428,-1.524,0,-0.747,292.649993896484,266.150024414062,279.660003662109,284.710021972656,286.780029296875,395.800048828125,101593,9642,5810,1515,20.75,40.5,79.0099945068359,0.000160001218318939,0.000463001430034637,0.000923000276088715,0.00130100175738335,0.00404300168156624,0.00936300121247768,293.080017089844,12.4300079345703,0.1300048828125,0.3800048828125,-1.489990234375,-3.31999206542969,430.599853515625,-0.969985961914062,-3.96998596191406,-3.06999206542969,-3.44999694824219,-5.09999084472656,21.800048828125,133.099853515625,0,-1
11/8/1992,-0.908,0.834,0.723,-0.704,-1.309,0.611,238.624,1.47,1.47,-0.549,80.754,-0.536,-0.134,1.101,227.402,1.097,-0.408,-0.894,5.891,-0.623,292.299987792969,267.100006103516,277.530029296875,282.410003662109,287.660003662109,366.800048828125,101888,9654,5821,1539,20.75,79.010009765625,81.2599945068359,0.000153999775648117,0.000518001616001129,0.00100400298833847,0.00369000062346458,0.00663500092923641,0.009680001065135,293.429992675781,17.4100036621094,3.8800048828125,-1.78999328613281,-1.93998718261719,-2.66999816894531,428.300048828125,1.8800048828125,-1.31999206542969,-3.08999633789062,-5.489990234375,-7.989990234375,21.599853515625,127.800048828125,3.951,1
11/9/1992,-1.056,1.629,1.94,-1.505,-2.004,-1.992,239.542,1.957,1.957,-1.919,74.431,-1.914,-0.368,-0.193,175.681,1.216,-1.1,-0.756,0.972,-1.155,289.260009765625,266.5,275.679992675781,279.330017089844,283.230010986328,335.599853515625,102583,9646,5829,1573,29.5,89.260009765625,80.7599945068359,0.000134002417325974,0.000433001667261124,0.00136900320649147,0.00556000135838985,0.00618600100278854,0.00789800100028515,290.529998779297,23.0300140380859,8.46000671386719,-1.18998718261719,-2.8699951171875,-3.99000549316406,423.800048828125,9.55000305175781,2.28001403808594,-5.38998413085938,-10.9199981689453,-13.5699920654297,23.800048828125,137.599853515625,1.84,1
11/10/1992,0.236,2.179,1.161,-1.205,-0.79,-2.361,253.636,0.868,0.868,0.15,76.512,-0.898,-0.829,-0.594,252.502,0.563,-1.634,-1.835,0.775,-1.229,288.880004882812,264.549987792969,275.929992675781,277.929992675781,279.960021972656,337.599853515625,102745,9617,5823,1573,25.5,49.5000152587891,81.7599945068359,0.000130001455545425,0.000437002629041672,0.00101500004529953,0.00142300128936768,0.00308000110089779,0.00631000101566315,287.929992675781,23.7800140380859,8.83000183105469,-1.08999633789063,-4.71998596191406,-5.24000549316406,423.800048828125,7.78001403808594,-0.6199951171875,-4.989990234375,-8.63998413085938,-9.27000427246094,33.099853515625,206.300048828125,0.133,-1
11/11/1992,-0.247,1.042,0.38,-0.704,0.113,-0.018,269.32,0.145,0.145,-0.495,72.502,-0.677,-0.679,0.465,283.777,0.05,-0.962,-1.519,2.676,-0.72,291.97998046875,264.080017089844,280.280029296875,279.850006103516,283.100006103516,355.599853515625,102415,9632,5860,1567,28.75,77.760009765625,82.5099945068359,0.000178001821041107,0.000541999936103821,0.00110400095582008,0.00143800117075443,0.00561500154435635,0.00792600214481354,291.109985351562,12.0800018310547,0.310012817382812,-5.01998901367188,-6.489990234375,-6.989990234375,426.099853515625,3.28001403808594,0.680007934570313,0.560012817382813,-3.239990234375,-3.99000549316406,28.300048828125,170.099853515625,0,-1
11/12/1992,-1.199,0.078,0.024,-0.436,0.057,0.886,267.519,0.202,0.202,-1.533,67.252,-1.309,-0.974,0.008,293.814,-0.022,-0.29,-0.515,2.53,-0.279,293.599975585937,264.880004882813,281.210021972656,282.960021972656,287.600006103516,374.300048828125,102088,9649,5869,1564,39,90.260009765625,85.0099945068359,0.000263001769781113,0.000678002834320068,0.00158500112593174,0.00315800122916698,0.00799600221216679,0.00990800186991692,294.25,12.1600036621094,5.8800048828125,-0.889999389648438,-4.31999206542969,-5.77000427246094,427.800048828125,8.6300048828125,4.18000793457031,2.21000671386719,-0.669998168945313,-1.80000305175781,24.300048828125,144.599853515625,0,-1
11/13/1992,-0.902,-0.068,0.816,-1.021,-0.169,0.458,263.848,0.05,0.05,-0.945,69.096,-1.017,-0.243,-0.214,306.338,-0.328,-0.23,0.269,3.272,-0.247,293.799987792969,264.650024414063,279.530029296875,284.980010986328,288.350006103516,372.300048828125,102025,9655,5867,1563,60.010009765625,92.760009765625,86.7599945068359,0.00034700334072113,0.000998999923467636,0.00240800157189369,0.00604300200939178,0.00939000211656094,0.0104980021715164,294.429992675781,16.2300109863281,6.23001098632813,-4.01998901367188,-7.74998474121094,-8.22000122070313,428.599853515625,8.66000366210938,5.53001403808594,1.3800048828125,-3.78999328613281,-6.84999084472656,26.599853515625,154.300048828125,0,-1
11/14/1992,-1.184,-0.477,0.208,-0.575,0.113,1.752,269.256,-0.054,-0.054,-0.99,66.465,-0.947,-0.512,0.241,298.885,-0.188,-0.112,0.956,11.344,0.094,294.47998046875,264.929992675781,279.710021972656,287.429992675781,289.480010986328,394.800048828125,101923,9671,5875,1563,74.760009765625,93.260009765625,94.0099945068359,0.000240001827478409,0.00119900330901146,0.00306400097906589,0.00818300060927868,0.0111010018736124,0.0117800012230873,295.049987792969,10.8800048828125,3.21000671386719,-3.81999206542969,-7.3699951171875,-7.75,428.599853515625,7.86000061035156,6.03001403808594,3.28001403808594,0.680007934570313,-1.94000244140625,18.300048828125,107.099853515625,9.141,1
11/15/1992,-0.999,-0.368,1.011,-1.166,-0.186,0.597,263.991,0.247,0.247,-0.858,74.238,-0.644,0.078,0.249,266.676,0.439,-0.072,0.367,3.107,-0.289,293.799987792969,264.25,279.299987792969,286.330017089844,289.160003662109,381.300048828125,102040,9661,5870,1567,73.010009765625,79.510009765625,86.2599945068359,0.000161003321409225,0.0011260025203228,0.00283500179648399,0.00708800181746483,0.00883300229907036,0.010393001139164,295.25,12.8800048828125,0.560012817382813,-6.74998474121094,-8.28999328613281,-8.58999633789063,428.099853515625,4.31001281738281,2.06001281738281,-1.68998718261719,-4.91999816894531,-6.84999084472656,23.300048828125,136.800048828125,1.688,1
11/16/1992,-1.636,-0.301,1.228,-1.308,-0.44,1.357,260.112,0.465,0.465,-0.683,70.976,-0.92,-0.309,-0.375,274.506,0.055,-0.23,0.257,8.337,-0.142,293.549987792969,264,279.679992675781,284.429992675781,287.880004882813,387.599853515625,101915,9632,5851,1555,56.760009765625,96.510009765625,88.7599945068359,0.000299002975225449,0.00110200047492981,0.00216500088572502,0.00624300166964531,0.00942300073802471,0.0106880012899637,294.330017089844,12.8800048828125,1.96000671386719,-6.1199951171875,-9.1199951171875,-9.66999816894531,426.300048828125,7.18000793457031,4.31001281738281,1.66000366210938,-4.489990234375,-7.31999206542969,15.300048828125,83.599853515625,3.935,1
11/17/1992,-1.226,-0.615,0.017,-0.43,0.254,1.97,273.324,-0.021,-0.021,-0.178,75.52,-0.417,-0.374,0.176,294.69,-0.308,-0.013,0.261,9.845,0.094,294.799987792969,264.179992675781,279.900024414062,286.710021972656,289.5,388.300048828125,101645,9618,5844,1542,48.510009765625,87.260009765625,92.2599945068359,0.000459000468254089,0.00106600299477577,0.00187900103628635,0.00572300143539906,0.0098780021071434,0.0115010011941195,295.279998779297,12.5800018310547,1.45001220703125,-3.74998474121094,-7.33999633789063,-6.53999328613281,427.300048828125,3.68000793457031,2.3800048828125,3.08000183105469,0.0500030517578125,-1.3699951171875,20.099853515625,116.300048828125,0.075,-1
11/18/1992,-0.977,-0.721,-0.314,-0.178,0.311,2.02,276.255,-0.135,-0.135,-0.126,75.219,-0.536,-0.282,0.941,283.303,-0.173,0.165,-0.006,6.444,0.177,295.22998046875,264.100006103516,280,288.380004882812,291.280029296875,386.099853515625,101535,9609,5846,1537,54.010009765625,75.760009765625,90.5099945068359,0.000253003090620041,0.0010480023920536,0.00207500159740448,0.00463800132274628,0.009595001116395,0.011896001175046,296.049987792969,12.4600067138672,-0.189987182617188,-4.31999206542969,-6.28999328613281,-5.8699951171875,428.800048828125,4.98001098632813,2.510009765625,1.71000671386719,1.61000061035156,-0.19000244140625,25.099853515625,146.300048828125,0,-1
11/19/1992,-0.964,-0.708,-0.063,-0.268,-0.621,1.815,245.706,0.907,0.907,-0.221,77.753,-0.466,-0.593,1.665,230.391,0.76,0.126,0.112,8.154,-0.019,293.679992675781,264.380004882812,280.660003662109,288.280029296875,291.609985351562,387.099853515625,101295,9598,5829,1513,47.5000152587891,83.510009765625,93.2599945068359,0.000280000269412994,0.000772003084421158,0.00184200145304203,0.00477300211787224,0.0104980021715164,0.0130630023777485,295.710021972656,16.7300109863281,5.05000305175781,0.510009765625,-0.339996337890625,-2.69000244140625,427.300048828125,4.6300048828125,3.31001281738281,0.300003051757812,-0.319992065429687,-2.44999694824219,24.800048828125,146.599853515625,0.506,-1
11/20/1992,-1.303,1.421,2.263,-1.479,-2.738,-2.065,231.404,2.655,2.655,0.584,87.962,0.334,0.828,0.468,181.996,2.346,-1.298,-1.04,2.235,-1.272,287.47998046875,263.929992675781,275.679992675781,279.299987792969,282.030029296875,342.800048828125,101745,9534,5746,1497,35.75,74.010009765625,89.2599945068359,7.40028917789459e-05,0.000552002340555191,0.00140500068664551,0.00408800132572651,0.0055680014193058,0.00751500204205513,288.779998779297,30.4000091552734,13.4300079345703,1.33000183105469,-0.899993896484375,-2.30000305175781,418.300048828125,1.73001098632813,-3.03999328613281,-11.3199920654297,-15.5499877929687,-14.0500030517578,21.099853515625,113.800048828125,1.13,1
11/21/1992,0.296,1.726,0.153,-0.398,-0.79,-1.104,243.801,0.551,0.551,1.625,102.878,1.954,-0.593,0.115,129.609,0.579,-1.476,-1.994,0.699,-1.442,288.410003662109,262.730010986328,275.160003662109,276.710021972656,280.380004882812,318.099853515625,101905,9541,5736,1505,14,78.260009765625,80.2599945068359,0.000151000916957855,0.000335000455379486,0.000484000891447067,0.00102000311017036,0.00453000143170357,0.00629100203514099,288.049987792969,29.7000122070312,9.83000183105469,0.250015258789062,-2.08999633789062,-2.74000549316406,418.300048828125,-8.19999694824219,-5.54998779296875,-2.239990234375,-5.1199951171875,-5.41999816894531,33.800048828125,202.099853515625,0,-1
11/22/1992,-0.56,1.571,-0.654,0.071,0.124,-0.028,269.157,-0.044,-0.044,-0.444,93.995,0.706,-0.778,-0.076,90,0.268,-0.803,-1.042,0.337,-1.2,291.279998779297,266.929992675781,276.559997558594,280.630004882812,284.130004882812,359.599853515625,102038,9626,5812,1539,17.25,84.260009765625,75.5099945068359,0.000227000564336777,0.000415001064538956,0.000811003148555756,0.00481300242245197,0.00634000077843666,0.00813600234687328,291.580017089844,20.7300109863281,8.93000793457031,1.31001281738281,-1.21998596191406,-2.06999206542969,422.300048828125,-3.81999206542969,-0.499984741210938,0.480010986328125,-0.819992065429688,-1.56999206542969,25.599853515625,154.099853515625,0,-1
11/23/1992,-1.319,1.215,-0.055,-0.375,0.271,0.906,273.999,-0.13,-0.13,0.379,90.973,0.506,-0.867,-0.077,298.885,-0.002,-0.606,-0.645,5.384,-0.696,292.510009765625,268.100006103516,275.460021972656,281.710021972656,285.710021972656,362.099853515625,102090,9658,5837,1553,16.25,87.010009765625,83.5099945068359,0.000219002366065979,0.000374000519514084,0.000849001109600067,0.00613600201904774,0.00706800073385239,0.00852600112557411,292.660003662109,18.1800079345703,4.16000366210938,-2.41999816894531,-4.34999084472656,-5.13999938964844,422.300048828125,-3.51998901367187,2.18000793457031,0.610000610351563,-1.56999206542969,-2.47000122070312,22.099853515625,125.300048828125,0,-1
11/24/1992,-1.238,0.786,-0.101,-0.301,-0.35,0.302,254.234,0.491,0.491,-0.432,88.871,0.172,-0.114,-1.006,237.768,0.931,-0.349,-0.595,7.749,-0.543,292.799987792969,268.030029296875,276.049987792969,282.980010986328,287.429992675781,372.599853515625,101918,9660,5848,1547,13.5,90.260009765625,85.0099945068359,0.000196002423763275,0.00035100057721138,0.000705000013113022,0.00647300109267235,0.00797800160944462,0.00911500118672848,293.75,16.5300140380859,4.3800048828125,-1.78999328613281,-3.66999816894531,-3.6199951171875,422.599853515625,-4.1199951171875,-2.53999328613281,-1.51998901367188,-1.76998901367188,-1.84999084472656,20.800048828125,116.800048828125,0,-1
11/25/1992,-0.635,1.231,1.035,-1.027,-1.129,-0.802,246.279,1.331,1.331,-1.453,84.597,-0.05,0.302,-0.047,216.367,1.605,-0.566,-1.135,0.926,-0.936,291.380004882812,267.960021972656,276,282.130004882812,285.980010986328,341.099853515625,101838,9625,5823,1529,20.5,60.760009765625,79.0099945068359,0.000146999955177307,0.000466000288724899,0.00106000155210495,0.00426300242543221,0.00518300198018551,0.00761100091040134,292.679992675781,19.9600067138672,4.71000671386719,-1.58999633789063,-3.44999694824219,-6.03999328613281,421.599853515625,0.580001831054688,-6.71998596191406,-7.93998718261719,-8.26998901367188,-9.44000244140625,28.300048828125,160.599853515625,0,-1
11/26/1992,-0.133,1.717,2.261,-1.925,-1.496,-2.012,249.215,1.69,1.69,-0.405,85.572,0.28,0.79,-0.629,231.255,1.729,-1.258,-1.686,1.272,-1.14,288.929992675781,266.25,277.309997558594,277.549987792969,281.859985351563,324.599853515625,102210,9603,5815,1538,28.5,63.760009765625,86.2599945068359,0.000231999903917313,0.000484000891447067,0.00128700211644173,0.000900000333786011,0.00388300232589245,0.00692100077867508,289.460021972656,17.0500030517578,-0.139999389648438,-8.21998596191406,-7.46998596191406,-8.239990234375,418.599853515625,-3.16999816894531,-6.26998901367188,-9.56999206542969,-12.6399841308594,-13.2200012207031,31.599853515625,181.599853515625,0.123,-1
11/27/1992,-0.45,1.324,1.493,-1.366,-1.253,-0.517,247.865,1.633,1.633,0.072,64.154,-1.125,0.05,0.747,245.566,1.05,-1.12,-1.25,4.45,-0.87,290.349975585938,264.960021972656,279.830017089844,278.730010986328,283.160003662109,340.800048828125,102163,9616,5830,1541,26.75,93.510009765625,86.7599945068359,0.000179000198841095,0.000633001327514648,0.001095000654459,0.00205600075423717,0.00624300166964531,0.00774000212550163,290.049987792969,12.760009765625,-0.789993286132813,-6.63998413085938,-6.3699951171875,-6.44000244140625,418.800048828125,2.71000671386719,0.730010986328125,-2.71998596191406,-8.31999206542969,-8.77000427246094,31.300048828125,178.800048828125,0.198,-1
11/28/1992,-1.104,0.175,1.499,-1.205,-1.778,0.177,238.823,2.064,2.064,-1.146,61.115,-1.314,0.44,-0.871,248.138,1.19,-0.606,-0.316,6.975,-0.35,292.260009765625,264.380004882812,279.179992675781,284.230010986328,286.880004882812,368.800048828125,101963,9635,5845,1551,28,94.260009765625,93.7599945068359,0.000172000378370285,0.000432003289461136,0.00109900161623955,0.00458500161767006,0.00910300202667713,0.0102430023252964,292.5,10.0300140380859,-1.38999938964844,-6.21998596191406,-6.989990234375,-4.6199951171875,420.099853515625,3.96000671386719,0.6300048828125,-3.8699951171875,-8.6199951171875,-9.44000244140625,22.099853515625,124.300048828125,0.321,-1
11/29/1992,-1.328,-0.001,1.265,-0.946,-1.891,0.041,233.662,2.161,2.161,-0.609,51.757,-2.254,0.849,-0.866,223.652,1.781,-0.349,0.006,3.602,-0.334,292.709991455078,264.910003662109,278.679992675781,286.210021972656,288,380.800048828125,101778,9641,5844,1542,32.5,89.510009765625,91.5099945068359,0.000159002840518951,0.000518999993801117,0.00133000314235687,0.00608800165355206,0.00985800102353096,0.0108250007033348,293.660003662109,12.3600006103516,-2.24998474121094,-6.989990234375,-9.29998779296875,-6.38999938964844,420.800048828125,9.1300048828125,-0.3699951171875,-5.239990234375,-10.4199981689453,-8.239990234375,20.800048828125,116.800048828125,1.859,1
11/30/1992,-1.259,0.504,0.78,-0.598,-1.665,-0.75,230.74,1.517,1.517,-0.208,51.562,-2.929,0.215,-0.081,205.632,1.527,-0.527,-0.559,0.127,-0.611,291.830017089844,265.080017089844,277.059997558594,287.410003662109,287.080017089844,377.800048828125,101920,9630,5836,1546,22,67.260009765625,86.7599945068359,0.000190000981092453,0.000350002199411392,0.000910002738237381,0.00576500222086906,0.0080030020326376,0.0103980023413897,292.880004882812,18.4100036621094,1.93000793457031,-3.01998901367187,-5.74998474121094,-5.13999938964844,420.599853515625,15.9800109863281,1.40000915527344,-4.21998596191406,-8.46998596191406,-7.489990234375,18.599853515625,103.300048828125,1.447,1
11/1/1993,-0.968,0.346,1.522,-1.56,0.215,0.114,271.126,0.149,0.149,-2.274,59.413,-0.887,0.635,-0.163,277.255,-0.085,-0.21,0.011,5.885,0.01,294.700012207031,266.75,281.929992675781,284.380004882812,287.559997558594,387.300048828125,101870,9697,5880,1547,47.2500152587891,88.010009765625,85.5099945068359,0.000313002616167068,0.000866003334522247,0.00221900083124638,0.00579500198364258,0.00867000222206116,0.0104080010205507,294.47998046875,5.11000061035156,-0.199996948242188,-8.99998474121094,-9.71998596191406,-10.2700042724609,435.599853515625,10.1100006103516,4.05000305175781,1.33000183105469,-4.99998474121094,-4.55000305175781,22.099853515625,137.800048828125,0.259,-1
