c = 1, sigma = 0.1, train.rain.acc = 0.848485, train.dry.acc = 0.882647,train.acc = 0.875000, test.rain.acc = 0.847826, test.dry.acc = 0.887460, test.acc = 0.878412
c = 453, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 454, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 455, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 456, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 457, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 458, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 459, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 460, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 461, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 462, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 463, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 464, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 465, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 466, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 467, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 468, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 469, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 470, sigma = 0.001, train.rain.acc = 0.800905, train.dry.acc = 0.860666,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 471, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 472, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 473, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 474, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 475, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 476, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 477, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 478, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 479, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 480, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 481, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 482, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 483, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 484, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 485, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 486, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 487, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 488, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 489, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 490, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 491, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 492, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 493, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 494, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 495, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 496, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 497, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 498, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 499, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 500, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 501, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 502, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 503, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 504, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 505, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 506, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 507, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 508, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 509, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 510, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 511, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 512, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 513, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 514, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 515, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 516, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 517, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 518, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 519, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 520, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 521, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 522, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 523, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 524, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 525, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 526, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 527, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 528, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 529, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 530, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 531, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 532, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 533, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 534, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 535, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 536, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 537, sigma = 0.001, train.rain.acc = 0.801802, train.dry.acc = 0.861728,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 538, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 539, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 540, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 541, sigma = 0.001, train.rain.acc = 0.798206, train.dry.acc = 0.861557,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 542, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 543, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 544, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 545, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 546, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 547, sigma = 0.001, train.rain.acc = 0.799107, train.dry.acc = 0.862624,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 548, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 549, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 550, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 551, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 552, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 553, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 554, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 555, sigma = 0.001, train.rain.acc = 0.795556, train.dry.acc = 0.862454,train.acc = 0.847868, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 556, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 557, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 558, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 559, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 560, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 561, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 562, sigma = 0.001, train.rain.acc = 0.796460, train.dry.acc = 0.863524,train.acc = 0.848837, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 563, sigma = 0.001, train.rain.acc = 0.797357, train.dry.acc = 0.864596,train.acc = 0.849806, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 564, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 565, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 566, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 567, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 568, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 569, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 570, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 571, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 572, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 573, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.835294, test.dry.acc = 0.867925, test.acc = 0.861042
c = 574, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 575, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 576, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 577, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 578, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 579, sigma = 0.001, train.rain.acc = 0.798246, train.dry.acc = 0.865672,train.acc = 0.850775, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 580, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 581, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 582, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 583, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 584, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 585, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 586, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 587, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 588, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 589, sigma = 0.001, train.rain.acc = 0.799127, train.dry.acc = 0.866750,train.acc = 0.851744, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 590, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 591, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 592, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 593, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 594, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 595, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 596, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 597, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 598, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 599, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 600, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 601, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 602, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
c = 603, sigma = 0.001, train.rain.acc = 0.800000, train.dry.acc = 0.867830,train.acc = 0.852713, test.rain.acc = 0.833333, test.dry.acc = 0.865204, test.acc = 0.858561
