c = 1, sigma = 0.1, train.rain.acc = 0.846377, train.dry.acc = 0.849231,train.acc = 0.847291, test.rain.acc = 0.842697, test.dry.acc = 0.772358, test.acc = 0.820513
c = 453, sigma = 0.001, train.rain.acc = 0.802009, train.dry.acc = 0.767296,train.acc = 0.791133, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 454, sigma = 0.001, train.rain.acc = 0.802009, train.dry.acc = 0.767296,train.acc = 0.791133, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 455, sigma = 0.001, train.rain.acc = 0.802009, train.dry.acc = 0.767296,train.acc = 0.791133, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 456, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 457, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 458, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 459, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 460, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 461, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 462, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800000, test.dry.acc = 0.691667, test.acc = 0.766667
c = 463, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 464, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 465, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 466, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 467, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 468, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 469, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 470, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 471, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 472, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 473, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 474, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 475, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 476, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 477, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 478, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 479, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 480, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 481, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 482, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 483, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 484, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 485, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 486, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 487, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 488, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 489, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 490, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 491, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 492, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 493, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 494, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 495, sigma = 0.001, train.rain.acc = 0.803161, train.dry.acc = 0.768025,train.acc = 0.792118, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 496, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 497, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 498, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 499, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 500, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 501, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 502, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 503, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 504, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 505, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 506, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 507, sigma = 0.001, train.rain.acc = 0.803443, train.dry.acc = 0.770440,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 508, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 509, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 510, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 511, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 512, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 513, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 514, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 515, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 516, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 517, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 518, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 519, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 520, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 521, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 522, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 523, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 524, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 525, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 526, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 527, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 528, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 529, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 530, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 531, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 532, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 533, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 534, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 535, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 536, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 537, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 538, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 539, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 540, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 541, sigma = 0.001, train.rain.acc = 0.802575, train.dry.acc = 0.772152,train.acc = 0.793103, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 542, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 543, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 544, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 545, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 546, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 547, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 548, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 549, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 550, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 551, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 552, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 553, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 554, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 555, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 556, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 557, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 558, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 559, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 560, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 561, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 562, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 563, sigma = 0.001, train.rain.acc = 0.803725, train.dry.acc = 0.772871,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 564, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 565, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 566, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 567, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 568, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 569, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 570, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 571, sigma = 0.001, train.rain.acc = 0.804878, train.dry.acc = 0.773585,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 572, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 573, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 574, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 575, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 576, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 577, sigma = 0.001, train.rain.acc = 0.804598, train.dry.acc = 0.771160,train.acc = 0.794089, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 578, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 579, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 580, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 581, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 582, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 583, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 584, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 585, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 586, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 587, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 588, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 589, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 590, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 591, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 592, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 593, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 594, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 595, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 596, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 597, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 598, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 599, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 600, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 601, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 602, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
c = 603, sigma = 0.001, train.rain.acc = 0.805755, train.dry.acc = 0.771875,train.acc = 0.795074, test.rain.acc = 0.800738, test.dry.acc = 0.697479, test.acc = 0.769231
